2.330070e+03,-5.108004e-03
2.330552e+03,-5.109936e-03
2.331034e+03,-5.112916e-03
2.331516e+03,-5.117010e-03
2.331998e+03,-5.122183e-03
2.332480e+03,-5.127325e-03
2.332963e+03,-5.130566e-03
2.333445e+03,-5.130403e-03
2.333927e+03,-5.127030e-03
2.334409e+03,-5.121725e-03
2.334891e+03,-5.117010e-03
2.335373e+03,-5.114816e-03
2.335855e+03,-5.115733e-03
2.336337e+03,-5.119040e-03
2.336820e+03,-5.122904e-03
2.337302e+03,-5.125753e-03
2.337784e+03,-5.127456e-03
2.338266e+03,-5.128307e-03
2.338748e+03,-5.128864e-03
2.339230e+03,-5.128962e-03
2.339712e+03,-5.127390e-03
2.340194e+03,-5.121954e-03
2.340677e+03,-5.112262e-03
2.341159e+03,-5.099458e-03
2.341641e+03,-5.087177e-03
2.342123e+03,-5.079285e-03
2.342605e+03,-5.079350e-03
2.343087e+03,-5.090452e-03
2.343569e+03,-5.113670e-03
2.344051e+03,-5.146480e-03
2.344533e+03,-5.182595e-03
2.345016e+03,-5.214221e-03
2.345498e+03,-5.235632e-03
2.345980e+03,-5.247057e-03
2.346462e+03,-5.253277e-03
2.346944e+03,-5.260773e-03
2.347426e+03,-5.273540e-03
2.347908e+03,-5.292165e-03
2.348390e+03,-5.314521e-03
2.348873e+03,-5.336156e-03
2.349354e+03,-5.353436e-03
2.349837e+03,-5.364989e-03
2.350319e+03,-5.371829e-03
2.350801e+03,-5.377753e-03
2.351283e+03,-5.387832e-03
2.351765e+03,-5.406649e-03
2.352247e+03,-5.435805e-03
2.352729e+03,-5.472648e-03
2.353211e+03,-5.512073e-03
2.353694e+03,-5.548223e-03
2.354176e+03,-5.576879e-03
2.354658e+03,-5.597095e-03
2.355140e+03,-5.609949e-03
2.355622e+03,-5.616458e-03
2.356104e+03,-5.617374e-03
2.356586e+03,-5.611846e-03
2.357068e+03,-5.598305e-03
2.357551e+03,-5.577468e-03
2.358033e+03,-5.554243e-03
2.358515e+03,-5.537231e-03
2.358997e+03,-5.533404e-03
2.359479e+03,-5.541877e-03
2.359961e+03,-5.552214e-03
2.360443e+03,-5.550251e-03
2.360925e+03,-5.528987e-03
2.361407e+03,-5.494406e-03
2.361890e+03,-5.461426e-03
2.362372e+03,-5.443724e-03
2.362854e+03,-5.447618e-03
2.363336e+03,-5.469508e-03
2.363818e+03,-5.499183e-03
2.364300e+03,-5.526501e-03
2.364782e+03,-5.547046e-03
2.365264e+03,-5.562420e-03
2.365747e+03,-5.575472e-03
2.366229e+03,-5.588230e-03
2.366711e+03,-5.598599e-03
2.367193e+03,-5.601739e-03
2.367675e+03,-5.592024e-03
2.368157e+03,-5.566117e-03
2.368639e+03,-5.523622e-03
2.369121e+03,-5.467413e-03
2.369604e+03,-5.400660e-03
2.370086e+03,-5.326337e-03
2.370568e+03,-5.247057e-03
2.371050e+03,-5.165766e-03
2.371532e+03,-5.088749e-03
2.372014e+03,-5.023968e-03
2.372496e+03,-4.981584e-03
2.372978e+03,-4.969661e-03
2.373460e+03,-4.990264e-03
2.373943e+03,-5.037495e-03
2.374425e+03,-5.098443e-03
2.374907e+03,-5.156958e-03
2.375389e+03,-5.197786e-03
2.375871e+03,-5.211962e-03
2.376353e+03,-5.199620e-03
2.376835e+03,-5.168221e-03
2.377317e+03,-5.130141e-03
2.377800e+03,-5.096641e-03
2.378281e+03,-5.075715e-03
2.378764e+03,-5.069525e-03
2.379246e+03,-5.075159e-03
2.379728e+03,-5.086391e-03
2.380210e+03,-5.097263e-03
2.380692e+03,-5.103387e-03
2.381174e+03,-5.102667e-03
2.381656e+03,-5.094905e-03
2.382138e+03,-5.080693e-03
2.382621e+03,-5.061142e-03
2.383103e+03,-5.036709e-03
2.383585e+03,-5.008771e-03
2.384067e+03,-4.979651e-03
2.384549e+03,-4.952463e-03
2.385031e+03,-4.931333e-03
2.385513e+03,-4.920129e-03
2.385995e+03,-4.921145e-03
2.386478e+03,-4.934249e-03
2.386960e+03,-4.956066e-03
2.387442e+03,-4.980831e-03
2.387924e+03,-5.002089e-03
2.388406e+03,-5.013422e-03
2.388888e+03,-5.011588e-03
2.389370e+03,-4.996127e-03
2.389852e+03,-4.970840e-03
2.390334e+03,-4.942177e-03
2.390817e+03,-4.918590e-03
2.391299e+03,-4.907745e-03
2.391781e+03,-4.914429e-03
2.392263e+03,-4.939982e-03
2.392745e+03,-4.980634e-03
2.393227e+03,-5.030028e-03
2.393709e+03,-5.079285e-03
2.394191e+03,-5.120186e-03
2.394674e+03,-5.147233e-03
2.395156e+03,-5.158333e-03
2.395638e+03,-5.155485e-03
2.396120e+03,-5.142649e-03
2.396602e+03,-5.125393e-03
2.397084e+03,-5.108561e-03
2.397566e+03,-5.095430e-03
2.398048e+03,-5.087374e-03
2.398531e+03,-5.084164e-03
2.399013e+03,-5.084426e-03
2.399495e+03,-5.086162e-03
2.399977e+03,-5.087276e-03
2.400459e+03,-5.086096e-03
2.400941e+03,-5.081610e-03
2.401423e+03,-5.073816e-03
2.401905e+03,-5.063892e-03
2.402387e+03,-5.054591e-03
2.402870e+03,-5.048270e-03
2.403352e+03,-5.047255e-03
2.403834e+03,-5.051906e-03
2.404316e+03,-5.060519e-03
2.404798e+03,-5.069820e-03
2.405280e+03,-5.076468e-03
2.405762e+03,-5.078466e-03
2.406244e+03,-5.076075e-03
2.406727e+03,-5.072145e-03
2.407208e+03,-5.070148e-03
2.407691e+03,-5.072604e-03
2.408173e+03,-5.079907e-03
2.408655e+03,-5.089633e-03
2.409137e+03,-5.097362e-03
2.409619e+03,-5.098573e-03
2.410101e+03,-5.091663e-03
2.410583e+03,-5.077811e-03
2.411065e+03,-5.060880e-03
2.411548e+03,-5.045356e-03
2.412030e+03,-5.034416e-03
2.412512e+03,-5.027669e-03
2.412994e+03,-5.022200e-03
2.413476e+03,-5.012865e-03
2.413958e+03,-4.995374e-03
2.414440e+03,-4.968383e-03
2.414922e+03,-4.934576e-03
2.415405e+03,-4.899194e-03
2.415887e+03,-4.869249e-03
2.416369e+03,-4.851162e-03
2.416851e+03,-4.848246e-03
2.417333e+03,-4.861058e-03
2.417815e+03,-4.886483e-03
2.418297e+03,-4.920326e-03
2.418779e+03,-4.956558e-03
2.419261e+03,-4.989675e-03
2.419744e+03,-5.014339e-03
2.420226e+03,-5.027244e-03
2.420708e+03,-5.026228e-03
2.421190e+03,-5.011653e-03
2.421672e+03,-4.986563e-03
2.422154e+03,-4.955804e-03
2.422636e+03,-4.924126e-03
2.423118e+03,-4.895755e-03
2.423601e+03,-4.872001e-03
2.424083e+03,-4.852178e-03
2.424565e+03,-4.833665e-03
2.425047e+03,-4.814299e-03
2.425529e+03,-4.793916e-03
2.426011e+03,-4.775532e-03
2.426493e+03,-4.763832e-03
2.426975e+03,-4.763373e-03
2.427458e+03,-4.776777e-03
2.427940e+03,-4.802731e-03
2.428422e+03,-4.836843e-03
2.428904e+03,-4.872329e-03
2.429386e+03,-4.903224e-03
2.429868e+03,-4.926255e-03
2.430350e+03,-4.941358e-03
2.430832e+03,-4.950694e-03
2.431314e+03,-4.956885e-03
2.431797e+03,-4.960718e-03
2.432279e+03,-4.961013e-03
2.432761e+03,-4.954232e-03
2.433243e+03,-4.936804e-03
2.433725e+03,-4.906730e-03
2.434207e+03,-4.864236e-03
2.434689e+03,-4.812562e-03
2.435171e+03,-4.756295e-03
2.435654e+03,-4.699659e-03
2.436135e+03,-4.646064e-03
2.436618e+03,-4.597479e-03
2.437100e+03,-4.554135e-03
2.437582e+03,-4.516197e-03
2.438064e+03,-4.483372e-03
2.438546e+03,-4.455037e-03
2.439028e+03,-4.429817e-03
2.439510e+03,-4.406333e-03
2.439992e+03,-4.382684e-03
2.440475e+03,-4.357984e-03
2.440957e+03,-4.333774e-03
2.441439e+03,-4.313828e-03
2.441921e+03,-4.303724e-03
2.442403e+03,-4.308251e-03
2.442885e+03,-4.329838e-03
2.443367e+03,-4.365922e-03
2.443849e+03,-4.409613e-03
2.444332e+03,-4.450315e-03
2.444814e+03,-4.476387e-03
2.445296e+03,-4.480126e-03
2.445778e+03,-4.458481e-03
2.446260e+03,-4.414795e-03
2.446742e+03,-4.356999e-03
2.447224e+03,-4.296342e-03
2.447706e+03,-4.243190e-03
2.448188e+03,-4.205258e-03
2.448671e+03,-4.186126e-03
2.449153e+03,-4.185142e-03
2.449635e+03,-4.198235e-03
2.450117e+03,-4.219237e-03
2.450599e+03,-4.241714e-03
2.451081e+03,-4.260711e-03
2.451563e+03,-4.273245e-03
2.452045e+03,-4.278921e-03
2.452528e+03,-4.280299e-03
2.453010e+03,-4.280463e-03
2.453492e+03,-4.282366e-03
2.453974e+03,-4.286959e-03
2.454456e+03,-4.292044e-03
2.454938e+03,-4.293422e-03
2.455420e+03,-4.285745e-03
2.455902e+03,-4.264419e-03
2.456385e+03,-4.227867e-03
2.456867e+03,-4.178578e-03
2.457349e+03,-4.121867e-03
2.457831e+03,-4.064329e-03
2.458313e+03,-4.011181e-03
2.458795e+03,-3.965283e-03
2.459277e+03,-3.925357e-03
2.459759e+03,-3.887692e-03
2.460241e+03,-3.847922e-03
2.460724e+03,-3.802927e-03
2.461206e+03,-3.752638e-03
2.461688e+03,-3.699978e-03
2.462170e+03,-3.650531e-03
2.462652e+03,-3.610740e-03
2.463134e+03,-3.585635e-03
2.463616e+03,-3.577353e-03
2.464098e+03,-3.584813e-03
2.464581e+03,-3.603182e-03
2.465062e+03,-3.625132e-03
2.465545e+03,-3.641923e-03
2.466027e+03,-3.645767e-03
2.466509e+03,-3.632427e-03
2.466991e+03,-3.601901e-03
2.467473e+03,-3.559049e-03
2.467955e+03,-3.512577e-03
2.468438e+03,-3.473332e-03
2.468919e+03,-3.449895e-03
2.469402e+03,-3.446312e-03
2.469884e+03,-3.461038e-03
2.470366e+03,-3.486578e-03
2.470848e+03,-3.512774e-03
2.471330e+03,-3.529503e-03
2.471812e+03,-3.530588e-03
2.472294e+03,-3.514976e-03
2.472776e+03,-3.486184e-03
2.473259e+03,-3.450125e-03
2.473741e+03,-3.412814e-03
2.474223e+03,-3.377636e-03
2.474705e+03,-3.344462e-03
2.475187e+03,-3.311055e-03
2.475669e+03,-3.274521e-03
2.476151e+03,-3.233018e-03
2.476633e+03,-3.186643e-03
2.477115e+03,-3.137928e-03
2.477598e+03,-3.090160e-03
2.478080e+03,-3.047357e-03
2.478562e+03,-3.012709e-03
2.479044e+03,-2.988589e-03
2.479526e+03,-2.976808e-03
2.480008e+03,-2.978388e-03
2.480490e+03,-2.992604e-03
2.480972e+03,-3.016690e-03
2.481455e+03,-3.046172e-03
2.481937e+03,-3.074698e-03
2.482419e+03,-3.095720e-03
2.482901e+03,-3.104570e-03
2.483383e+03,-3.099537e-03
2.483865e+03,-3.082626e-03
2.484347e+03,-3.057359e-03
2.484829e+03,-3.027812e-03
2.485312e+03,-2.996553e-03
2.485794e+03,-2.963184e-03
2.486276e+03,-2.925996e-03
2.486758e+03,-2.883406e-03
2.487240e+03,-2.835644e-03
2.487722e+03,-2.786165e-03
2.488204e+03,-2.740269e-03
2.488686e+03,-2.703028e-03
2.489168e+03,-2.676982e-03
2.489651e+03,-2.659693e-03
2.490133e+03,-2.645861e-03
2.490615e+03,-2.627023e-03
2.491097e+03,-2.596459e-03
2.491579e+03,-2.551103e-03
2.492061e+03,-2.492532e-03
2.492543e+03,-2.425781e-03
2.493025e+03,-2.357175e-03
2.493508e+03,-2.291986e-03
2.493990e+03,-2.232984e-03
2.494472e+03,-2.180436e-03
2.494954e+03,-2.133718e-03
2.495436e+03,-2.093589e-03
2.495918e+03,-2.062097e-03
2.496400e+03,-2.042871e-03
2.496882e+03,-2.039277e-03
2.497365e+03,-2.052369e-03
2.497846e+03,-2.079872e-03
2.498329e+03,-2.116177e-03
2.498811e+03,-2.154160e-03
2.499293e+03,-2.186469e-03
2.499775e+03,-2.208096e-03
2.500257e+03,-2.216897e-03
2.500739e+03,-2.213139e-03
2.501221e+03,-2.198766e-03
2.501703e+03,-2.176216e-03
2.502186e+03,-2.147368e-03
2.502668e+03,-2.113242e-03
2.503150e+03,-2.075387e-03
2.503632e+03,-2.034264e-03
2.504114e+03,-1.991488e-03
2.504596e+03,-1.948411e-03
2.505078e+03,-1.907275e-03
2.505560e+03,-1.870260e-03
2.506042e+03,-1.839841e-03
2.506525e+03,-1.818757e-03
2.507007e+03,-1.808133e-03
2.507489e+03,-1.807308e-03
2.507971e+03,-1.812422e-03
2.508453e+03,-1.816745e-03
2.508935e+03,-1.811432e-03
2.509417e+03,-1.787740e-03
2.509899e+03,-1.741310e-03
2.510382e+03,-1.672727e-03
2.510864e+03,-1.589576e-03
2.511346e+03,-1.503865e-03
2.511828e+03,-1.429598e-03
2.512310e+03,-1.378241e-03
2.512792e+03,-1.354922e-03
2.513274e+03,-1.357564e-03
2.513756e+03,-1.377779e-03
2.514239e+03,-1.404333e-03
2.514721e+03,-1.425173e-03
2.515203e+03,-1.431150e-03
2.515685e+03,-1.417643e-03
2.516167e+03,-1.383096e-03
2.516649e+03,-1.329752e-03
2.517131e+03,-1.261600e-03
2.517613e+03,-1.184119e-03
2.518095e+03,-1.104080e-03
2.518578e+03,-1.028719e-03
2.519060e+03,-9.656113e-04
2.519542e+03,-9.196879e-04
2.520024e+03,-8.934344e-04
2.520506e+03,-8.844073e-04
2.520988e+03,-8.864574e-04
2.521470e+03,-8.915166e-04
2.521952e+03,-8.917480e-04
2.522435e+03,-8.819273e-04
2.522917e+03,-8.620206e-04
2.523399e+03,-8.352675e-04
2.523881e+03,-8.068261e-04
2.524363e+03,-7.818886e-04
2.524845e+03,-7.626719e-04
2.525327e+03,-7.484821e-04
2.525809e+03,-7.363096e-04
2.526292e+03,-7.220859e-04
2.526773e+03,-7.031643e-04
2.527256e+03,-6.794450e-04
2.527738e+03,-6.530776e-04
2.528220e+03,-6.280652e-04
2.528702e+03,-6.089410e-04
2.529184e+03,-5.990146e-04
2.529666e+03,-5.998418e-04
2.530148e+03,-6.105954e-04
2.530630e+03,-6.281976e-04
2.531113e+03,-6.479165e-04
2.531595e+03,-6.643592e-04
2.532077e+03,-6.723653e-04
2.532559e+03,-6.684946e-04
2.533041e+03,-6.522505e-04
2.533523e+03,-6.261462e-04
2.534005e+03,-5.939851e-04
2.534487e+03,-5.610937e-04
2.534969e+03,-5.309465e-04
2.535452e+03,-5.042723e-04
2.535934e+03,-4.783577e-04
2.536416e+03,-4.480723e-04
2.536898e+03,-4.082514e-04
2.537380e+03,-3.556476e-04
2.537862e+03,-2.906539e-04
2.538344e+03,-2.179010e-04
2.538826e+03,-1.449372e-04
2.539309e+03,-7.895124e-05
2.539791e+03,-2.551246e-05
2.540273e+03,1.292247e-05
2.540755e+03,3.744308e-05
2.541237e+03,5.129452e-05
2.541719e+03,5.865121e-05
2.542201e+03,6.302552e-05
2.542683e+03,6.756556e-05
2.543166e+03,7.416031e-05
2.543648e+03,8.463259e-05
2.544130e+03,1.004077e-04
2.544612e+03,1.225801e-04
2.545094e+03,1.517804e-04
2.545576e+03,1.868499e-04
2.546058e+03,2.260661e-04
2.546540e+03,2.670099e-04
2.547022e+03,3.078580e-04
2.547505e+03,3.477484e-04
2.547987e+03,3.868465e-04
2.548469e+03,4.255501e-04
2.548951e+03,4.637596e-04
2.549433e+03,5.006456e-04
2.549915e+03,5.342172e-04
2.550397e+03,5.633457e-04
2.550879e+03,5.875656e-04
2.551362e+03,6.088338e-04
2.551844e+03,6.301694e-04
2.552326e+03,6.545258e-04
2.552808e+03,6.836623e-04
2.553290e+03,7.161861e-04
2.553772e+03,7.484799e-04
2.554254e+03,7.752660e-04
2.554736e+03,7.929584e-04
2.555219e+03,8.003940e-04
2.555700e+03,8.003608e-04
2.556183e+03,7.976388e-04
2.556665e+03,7.979044e-04
2.557147e+03,8.045434e-04
2.557629e+03,8.179546e-04
2.558111e+03,8.350844e-04
2.558593e+03,8.514844e-04
2.559075e+03,8.637018e-04
2.559557e+03,8.706739e-04
2.560040e+03,8.740603e-04
2.560522e+03,8.768824e-04
2.561004e+03,8.821946e-04
2.561486e+03,8.906610e-04
2.561968e+03,8.999909e-04
2.562450e+03,9.056686e-04
2.562932e+03,9.030456e-04
2.563414e+03,8.895986e-04
2.563896e+03,8.662250e-04
2.564379e+03,8.376738e-04
2.564861e+03,8.110498e-04
2.565343e+03,7.941534e-04
2.565825e+03,7.929584e-04
2.566307e+03,8.098547e-04
2.566789e+03,8.437490e-04
2.567271e+03,8.899306e-04
2.567753e+03,9.426918e-04
2.568236e+03,9.956919e-04
2.568718e+03,1.044580e-03
2.569200e+03,1.087328e-03
2.569682e+03,1.124267e-03
2.570164e+03,1.157422e-03
2.570646e+03,1.189416e-03
2.571128e+03,1.222642e-03
2.571610e+03,1.257666e-03
2.572093e+03,1.293855e-03
2.572575e+03,1.328983e-03
2.573057e+03,1.361057e-03
2.573539e+03,1.388579e-03
2.574021e+03,1.411648e-03
2.574503e+03,1.431328e-03
2.574985e+03,1.449778e-03
2.575467e+03,1.468462e-03
2.575949e+03,1.488211e-03
2.576431e+03,1.508393e-03
2.576914e+03,1.528010e-03
2.577396e+03,1.546332e-03
2.577878e+03,1.563923e-03
2.578360e+03,1.582346e-03
2.578842e+03,1.603729e-03
2.579324e+03,1.629537e-03
2.579806e+03,1.659770e-03
2.580288e+03,1.692201e-03
2.580771e+03,1.724002e-03
2.581253e+03,1.752345e-03
2.581735e+03,1.776265e-03
2.582217e+03,1.797725e-03
2.582699e+03,1.819652e-03
2.583181e+03,1.845506e-03
2.583663e+03,1.877018e-03
2.584145e+03,1.912327e-03
2.584627e+03,1.946707e-03
2.585110e+03,1.973567e-03
2.585592e+03,1.987447e-03
2.586074e+03,1.985617e-03
2.586556e+03,1.969873e-03
2.587038e+03,1.945675e-03
2.587520e+03,1.920115e-03
2.588002e+03,1.900679e-03
2.588484e+03,1.892626e-03
2.588967e+03,1.898283e-03
2.589449e+03,1.917419e-03
2.589931e+03,1.947938e-03
2.590413e+03,1.986615e-03
2.590895e+03,2.029523e-03
2.591377e+03,2.072102e-03
2.591859e+03,2.109291e-03
2.592341e+03,2.135529e-03
2.592823e+03,2.146617e-03
2.593306e+03,2.140124e-03
2.593788e+03,2.116716e-03
2.594270e+03,2.080891e-03
2.594752e+03,2.038911e-03
2.595234e+03,1.998465e-03
2.595716e+03,1.965146e-03
2.596198e+03,1.942414e-03
2.596680e+03,1.930499e-03
2.597163e+03,1.928235e-03
2.597645e+03,1.933727e-03
2.598127e+03,1.946674e-03
2.598609e+03,1.968308e-03
2.599091e+03,2.000396e-03
2.599573e+03,2.044603e-03
2.600055e+03,2.100268e-03
2.600537e+03,2.163732e-03
2.601020e+03,2.228938e-03
2.601501e+03,2.289023e-03
2.601984e+03,2.337691e-03
2.602466e+03,2.372071e-03
2.602948e+03,2.392394e-03
2.603430e+03,2.402722e-03
2.603912e+03,2.408986e-03
2.604394e+03,2.417482e-03
2.604876e+03,2.433576e-03
2.605358e+03,2.460466e-03
2.605841e+03,2.498622e-03
2.606323e+03,2.545913e-03
2.606805e+03,2.599009e-03
2.607287e+03,2.653545e-03
2.607769e+03,2.704387e-03
2.608251e+03,2.747466e-03
2.608733e+03,2.779244e-03
2.609215e+03,2.797585e-03
2.609698e+03,2.801787e-03
2.610180e+03,2.792750e-03
2.610662e+03,2.773308e-03
2.611144e+03,2.747166e-03
2.611626e+03,2.719324e-03
2.612108e+03,2.695018e-03
2.612590e+03,2.678715e-03
2.613072e+03,2.673881e-03
2.613554e+03,2.681782e-03
2.614037e+03,2.701586e-03
2.614519e+03,2.730661e-03
2.615001e+03,2.764939e-03
2.615483e+03,2.800487e-03
2.615965e+03,2.834170e-03
2.616447e+03,2.864587e-03
2.616929e+03,2.891904e-03
2.617411e+03,2.917789e-03
2.617894e+03,2.944108e-03
2.618376e+03,2.972098e-03
2.618858e+03,3.001857e-03
2.619340e+03,3.032086e-03
2.619822e+03,3.060916e-03
2.620304e+03,3.086443e-03
2.620786e+03,3.108001e-03
2.621268e+03,3.126122e-03
2.621750e+03,3.142676e-03
2.622233e+03,3.160531e-03
2.622715e+03,3.182493e-03
2.623197e+03,3.210865e-03
2.623679e+03,3.246750e-03
2.624161e+03,3.290050e-03
2.624643e+03,3.339197e-03
2.625125e+03,3.391889e-03
2.625607e+03,3.445055e-03
2.626090e+03,3.495523e-03
2.626572e+03,3.540551e-03
2.627054e+03,3.578066e-03
2.627536e+03,3.607199e-03
2.628018e+03,3.627981e-03
2.628500e+03,3.641480e-03
2.628982e+03,3.649198e-03
2.629464e+03,3.652439e-03
2.629947e+03,3.652539e-03
2.630428e+03,3.650401e-03
2.630911e+03,3.647160e-03
2.631393e+03,3.643919e-03
2.631875e+03,3.642348e-03
2.632357e+03,3.644286e-03
2.632839e+03,3.651604e-03
2.633321e+03,3.665304e-03
2.633803e+03,3.686188e-03
2.634285e+03,3.713658e-03
2.634768e+03,3.747078e-03
2.635250e+03,3.785714e-03
2.635732e+03,3.829034e-03
2.636214e+03,3.876136e-03
2.636696e+03,3.926352e-03
2.637178e+03,3.977745e-03
2.637660e+03,4.027772e-03
2.638142e+03,4.073357e-03
2.638625e+03,4.111989e-03
2.639107e+03,4.142195e-03
2.639589e+03,4.164642e-03
2.640071e+03,4.181904e-03
2.640553e+03,4.197528e-03
2.641035e+03,4.214724e-03
2.641517e+03,4.235234e-03
2.641999e+03,4.258588e-03
2.642481e+03,4.282748e-03
2.642964e+03,4.304097e-03
2.643446e+03,4.319759e-03
2.643928e+03,4.328058e-03
2.644410e+03,4.329330e-03
2.644892e+03,4.325582e-03
2.645374e+03,4.319859e-03
2.645856e+03,4.315977e-03
2.646338e+03,4.316914e-03
2.646821e+03,4.325314e-03
2.647303e+03,4.343419e-03
2.647785e+03,4.372369e-03
2.648267e+03,4.412601e-03
2.648749e+03,4.463214e-03
2.649231e+03,4.522204e-03
2.649713e+03,4.586023e-03
2.650195e+03,4.650488e-03
2.650677e+03,4.711244e-03
2.651160e+03,4.764639e-03
2.651642e+03,4.808627e-03
2.652124e+03,4.842466e-03
2.652606e+03,4.866591e-03
2.653088e+03,4.882842e-03
2.653570e+03,4.893498e-03
2.654052e+03,4.901507e-03
2.654534e+03,4.910320e-03
2.655017e+03,4.923658e-03
2.655499e+03,4.944771e-03
2.655981e+03,4.975738e-03
2.656463e+03,5.016763e-03
2.656945e+03,5.065100e-03
2.657427e+03,5.116494e-03
2.657909e+03,5.165647e-03
2.658391e+03,5.207797e-03
2.658874e+03,5.241198e-03
2.659356e+03,5.266518e-03
2.659838e+03,5.287849e-03
2.660320e+03,5.310254e-03
2.660802e+03,5.338397e-03
2.661284e+03,5.374458e-03
2.661766e+03,5.418238e-03
2.662248e+03,5.466553e-03
2.662730e+03,5.515242e-03
2.663213e+03,5.560547e-03
2.663695e+03,5.599815e-03
2.664177e+03,5.632542e-03
2.664659e+03,5.659161e-03
2.665141e+03,5.680645e-03
2.665623e+03,5.697565e-03
2.666105e+03,5.710121e-03
2.666587e+03,5.718078e-03
2.667070e+03,5.721972e-03
2.667552e+03,5.722744e-03
2.668034e+03,5.722342e-03
2.668516e+03,5.722811e-03
2.668998e+03,5.725397e-03
2.669480e+03,5.730131e-03
2.669962e+03,5.735637e-03
2.670444e+03,5.740068e-03
2.670927e+03,5.741177e-03
2.671408e+03,5.738121e-03
2.671891e+03,5.731373e-03
2.672373e+03,5.722643e-03
2.672855e+03,5.714183e-03
2.673337e+03,5.707435e-03
2.673819e+03,5.703205e-03
2.674301e+03,5.701090e-03
2.674783e+03,5.699344e-03
2.675265e+03,5.696356e-03
2.675748e+03,5.690112e-03
2.676230e+03,5.679369e-03
2.676712e+03,5.663592e-03
2.677194e+03,5.642477e-03
2.677676e+03,5.616497e-03
2.678158e+03,5.586860e-03
2.678640e+03,5.554842e-03
2.679122e+03,5.522625e-03
2.679604e+03,5.492055e-03
2.680087e+03,5.464372e-03
2.680569e+03,5.440516e-03
2.681051e+03,5.419781e-03
2.681533e+03,5.400759e-03
2.682015e+03,5.381670e-03
2.682497e+03,5.360737e-03
2.682979e+03,5.337391e-03
2.683461e+03,5.311730e-03
2.683944e+03,5.284898e-03
2.684426e+03,5.258536e-03
2.684908e+03,5.233954e-03
2.685390e+03,5.212156e-03
2.685872e+03,5.192841e-03
2.686354e+03,5.174700e-03
2.686836e+03,5.156023e-03
2.687318e+03,5.135001e-03
2.687801e+03,5.109956e-03
2.688283e+03,5.080052e-03
2.688765e+03,5.045456e-03
2.689247e+03,5.007579e-03
2.689729e+03,4.968465e-03
2.690211e+03,4.930326e-03
2.690693e+03,4.894939e-03
2.691175e+03,4.863709e-03
2.691657e+03,4.836401e-03
2.692140e+03,4.812379e-03
2.692622e+03,4.790502e-03
2.693104e+03,4.770401e-03
2.693586e+03,4.752546e-03
2.694068e+03,4.738276e-03
2.694550e+03,4.729332e-03
2.695032e+03,4.726452e-03
2.695514e+03,4.728696e-03
2.695997e+03,4.733151e-03
2.696479e+03,4.735362e-03
2.696961e+03,4.731007e-03
2.697443e+03,4.716939e-03
2.697925e+03,4.693358e-03
2.698407e+03,4.663114e-03
2.698889e+03,4.631499e-03
2.699371e+03,4.604809e-03
2.699854e+03,4.587396e-03
2.700335e+03,4.582005e-03
2.700818e+03,4.588032e-03
2.701300e+03,4.602766e-03
2.701782e+03,4.622859e-03
2.702264e+03,4.644393e-03
2.702746e+03,4.664990e-03
2.703228e+03,4.683076e-03
2.703710e+03,4.697378e-03
2.704192e+03,4.706790e-03
2.704675e+03,4.711144e-03
2.705157e+03,4.709402e-03
2.705639e+03,4.702670e-03
2.706121e+03,4.692856e-03
2.706603e+03,4.683578e-03
2.707085e+03,4.678621e-03
2.707567e+03,4.682205e-03
2.708049e+03,4.696205e-03
2.708531e+03,4.721059e-03
2.709014e+03,4.754992e-03
2.709496e+03,4.794790e-03
2.709978e+03,4.837340e-03
2.710460e+03,4.880161e-03
2.710942e+03,4.922250e-03
2.711424e+03,4.963773e-03
2.711906e+03,5.005769e-03
2.712388e+03,5.049312e-03
2.712871e+03,5.094434e-03
2.713353e+03,5.140734e-03
2.713835e+03,5.186436e-03
2.714317e+03,5.229795e-03
2.714799e+03,5.268832e-03
2.715281e+03,5.302338e-03
2.715763e+03,5.330145e-03
2.716245e+03,5.353425e-03
2.716728e+03,5.374055e-03
2.717210e+03,5.394653e-03
2.717692e+03,5.418171e-03
2.718174e+03,5.446287e-03
2.718656e+03,5.479841e-03
2.719138e+03,5.518195e-03
2.719620e+03,5.559272e-03
2.720102e+03,5.600889e-03
2.720584e+03,5.640766e-03
2.721067e+03,5.678228e-03
2.721549e+03,5.713344e-03
2.722031e+03,5.747757e-03
2.722513e+03,5.783147e-03
2.722995e+03,5.820857e-03
2.723477e+03,5.860955e-03
2.723959e+03,5.902031e-03
2.724441e+03,5.941262e-03
2.724924e+03,5.975358e-03
2.725406e+03,6.001393e-03
2.725888e+03,6.017922e-03
2.726370e+03,6.025045e-03
2.726852e+03,6.024239e-03
2.727334e+03,6.018695e-03
2.727816e+03,6.011439e-03
2.728298e+03,6.004854e-03
2.728781e+03,6.000419e-03
2.729262e+03,5.998068e-03
2.729745e+03,5.996489e-03
2.730227e+03,5.993532e-03
2.730709e+03,5.987485e-03
2.731191e+03,5.977273e-03
2.731673e+03,5.963701e-03
2.732155e+03,5.949122e-03
2.732637e+03,5.936761e-03
2.733119e+03,5.929708e-03
2.733602e+03,5.929808e-03
2.734084e+03,5.936526e-03
2.734566e+03,5.947006e-03
2.735048e+03,5.956782e-03
2.735530e+03,5.960745e-03
2.736012e+03,5.954934e-03
2.736494e+03,5.938004e-03
2.736976e+03,5.911133e-03
2.737458e+03,5.877714e-03
2.737941e+03,5.842014e-03
