1.443457e+03,9.356714e-02
1.444421e+03,9.478515e-02
1.445386e+03,9.615422e-02
1.446350e+03,9.774853e-02
1.447314e+03,9.959412e-02
1.448278e+03,1.016541e-01
1.449243e+03,1.038417e-01
1.450207e+03,1.060677e-01
1.451171e+03,1.082630e-01
1.452135e+03,1.103954e-01
1.453100e+03,1.124527e-01
1.454064e+03,1.143959e-01
1.455028e+03,1.161272e-01
1.455992e+03,1.174925e-01
1.456957e+03,1.183373e-01
1.457921e+03,1.186024e-01
1.458885e+03,1.183491e-01
1.459849e+03,1.176895e-01
1.460813e+03,1.166773e-01
1.461778e+03,1.152589e-01
1.462742e+03,1.132796e-01
1.463706e+03,1.105582e-01
1.464670e+03,1.069599e-01
1.465635e+03,1.024534e-01
1.466599e+03,9.711748e-02
1.467563e+03,9.108854e-02
1.468527e+03,8.450426e-02
1.469491e+03,7.744960e-02
1.470456e+03,7.001314e-02
1.471420e+03,6.238521e-02
1.472384e+03,5.491674e-02
1.473348e+03,4.810663e-02
1.474313e+03,4.241797e-02
1.475277e+03,3.805831e-02
1.476241e+03,3.491748e-02
1.477205e+03,3.267765e-02
1.478170e+03,3.100677e-02
1.479134e+03,2.964780e-02
1.480098e+03,2.846270e-02
1.481062e+03,2.740717e-02
1.482027e+03,2.648250e-02
1.482991e+03,2.569108e-02
1.483955e+03,2.501112e-02
1.484919e+03,2.439425e-02
1.485884e+03,2.378581e-02
1.486848e+03,2.315355e-02
1.487812e+03,2.250599e-02
1.488776e+03,2.189322e-02
1.489740e+03,2.137365e-02
1.490705e+03,2.097757e-02
1.491669e+03,2.068550e-02
1.492633e+03,2.044540e-02
1.493597e+03,2.019919e-02
1.494562e+03,1.991448e-02
1.495526e+03,1.959476e-02
1.496490e+03,1.927543e-02
1.497454e+03,1.900097e-02
1.498418e+03,1.879755e-02
1.499383e+03,1.865865e-02
1.500347e+03,1.855307e-02
1.501311e+03,1.844602e-02
1.502275e+03,1.831847e-02
1.503240e+03,1.817797e-02
1.504204e+03,1.805782e-02
1.505168e+03,1.800580e-02
1.506132e+03,1.805329e-02
1.507097e+03,1.818336e-02
1.508061e+03,1.832583e-02
1.509025e+03,1.840668e-02
1.509989e+03,1.838781e-02
1.510954e+03,1.827869e-02
1.511918e+03,1.811153e-02
1.512882e+03,1.791936e-02
1.513846e+03,1.772207e-02
1.514811e+03,1.752183e-02
1.515775e+03,1.731144e-02
1.516739e+03,1.708430e-02
1.517703e+03,1.684781e-02
1.518667e+03,1.663180e-02
1.519632e+03,1.648196e-02
1.520596e+03,1.643808e-02
1.521560e+03,1.651252e-02
1.522524e+03,1.667865e-02
1.523489e+03,1.688770e-02
1.524453e+03,1.709333e-02
1.525417e+03,1.727721e-02
1.526381e+03,1.744915e-02
1.527345e+03,1.763586e-02
1.528310e+03,1.786239e-02
1.529274e+03,1.813861e-02
1.530238e+03,1.845497e-02
1.531202e+03,1.878738e-02
1.532167e+03,1.910954e-02
1.533131e+03,1.940398e-02
1.534095e+03,1.967162e-02
1.535059e+03,1.992964e-02
1.536024e+03,2.020322e-02
1.536988e+03,2.051338e-02
1.537952e+03,2.086950e-02
1.538916e+03,2.126458e-02
1.539881e+03,2.168043e-02
1.540845e+03,2.209765e-02
1.541809e+03,2.250749e-02
1.542773e+03,2.290989e-02
1.543738e+03,2.330784e-02
1.544702e+03,2.369724e-02
1.545666e+03,2.406817e-02
1.546630e+03,2.440876e-02
1.547594e+03,2.471239e-02
1.548559e+03,2.498100e-02
1.549523e+03,2.522362e-02
1.550487e+03,2.545270e-02
1.551451e+03,2.567821e-02
1.552416e+03,2.590202e-02
1.553380e+03,2.611597e-02
1.554344e+03,2.630620e-02
1.555308e+03,2.645775e-02
1.556272e+03,2.656453e-02
1.557237e+03,2.663640e-02
1.558201e+03,2.669971e-02
1.559165e+03,2.677963e-02
1.560129e+03,2.688032e-02
1.561094e+03,2.698577e-02
1.562058e+03,2.707533e-02
1.563022e+03,2.713882e-02
1.563986e+03,2.717860e-02
1.564951e+03,2.720704e-02
1.565915e+03,2.724048e-02
1.566879e+03,2.729428e-02
1.567843e+03,2.737459e-02
1.568808e+03,2.747642e-02
1.569772e+03,2.758624e-02
1.570736e+03,2.769165e-02
1.571700e+03,2.778920e-02
1.572665e+03,2.788858e-02
1.573629e+03,2.800734e-02
1.574593e+03,2.816570e-02
1.575557e+03,2.837642e-02
1.576521e+03,2.863839e-02
1.577486e+03,2.893933e-02
1.578450e+03,2.926200e-02
1.579414e+03,2.959161e-02
1.580378e+03,2.991451e-02
1.581343e+03,3.021253e-02
1.582307e+03,3.045965e-02
1.583271e+03,3.061702e-02
1.584235e+03,3.064124e-02
1.585199e+03,3.049929e-02
1.586164e+03,3.017854e-02
1.587128e+03,2.969785e-02
1.588092e+03,2.910190e-02
1.589056e+03,2.845549e-02
1.590021e+03,2.782449e-02
1.590985e+03,2.725907e-02
1.591949e+03,2.678900e-02
1.592913e+03,2.641862e-02
1.593878e+03,2.613424e-02
1.594842e+03,2.591383e-02
1.595806e+03,2.573653e-02
1.596770e+03,2.558753e-02
1.597735e+03,2.545562e-02
1.598699e+03,2.533077e-02
1.599663e+03,2.520136e-02
1.600627e+03,2.505415e-02
1.601592e+03,2.487804e-02
1.602556e+03,2.466796e-02
1.603520e+03,2.442716e-02
1.604484e+03,2.416499e-02
1.605448e+03,2.389355e-02
1.606413e+03,2.362215e-02
1.607377e+03,2.335305e-02
1.608341e+03,2.308300e-02
1.609305e+03,2.280571e-02
1.610270e+03,2.251747e-02
1.611234e+03,2.221927e-02
1.612198e+03,2.191699e-02
1.613162e+03,2.161718e-02
1.614126e+03,2.132363e-02
1.615091e+03,2.103488e-02
1.616055e+03,2.074517e-02
1.617019e+03,2.044926e-02
1.617983e+03,2.014866e-02
1.618948e+03,1.985336e-02
1.619912e+03,1.957802e-02
1.620876e+03,1.933421e-02
1.621840e+03,1.912450e-02
1.622805e+03,1.894071e-02
1.623769e+03,1.876821e-02
1.624733e+03,1.859474e-02
1.625697e+03,1.841705e-02
1.626661e+03,1.824445e-02
1.627626e+03,1.809208e-02
1.628590e+03,1.797323e-02
1.629554e+03,1.789060e-02
1.630518e+03,1.783508e-02
1.631483e+03,1.778917e-02
1.632447e+03,1.773546e-02
1.633411e+03,1.766613e-02
1.634375e+03,1.758887e-02
1.635340e+03,1.752670e-02
1.636304e+03,1.750434e-02
1.637268e+03,1.753156e-02
1.638232e+03,1.759642e-02
1.639197e+03,1.767582e-02
1.640161e+03,1.774972e-02
1.641125e+03,1.781120e-02
1.642089e+03,1.786671e-02
1.643053e+03,1.793186e-02
1.644018e+03,1.802283e-02
1.644982e+03,1.814805e-02
1.645946e+03,1.829974e-02
1.646910e+03,1.845788e-02
1.647875e+03,1.859941e-02
1.648839e+03,1.871355e-02
1.649803e+03,1.880738e-02
1.650767e+03,1.890330e-02
1.651732e+03,1.902320e-02
1.652696e+03,1.917004e-02
1.653660e+03,1.932240e-02
1.654624e+03,1.944851e-02
1.655589e+03,1.953019e-02
1.656553e+03,1.957095e-02
1.657517e+03,1.959164e-02
1.658481e+03,1.961716e-02
1.659445e+03,1.966871e-02
1.660410e+03,1.975619e-02
1.661374e+03,1.987667e-02
1.662338e+03,2.001734e-02
1.663302e+03,2.016504e-02
1.664267e+03,2.031563e-02
1.665231e+03,2.047927e-02
1.666195e+03,2.067733e-02
1.667159e+03,2.093198e-02
1.668124e+03,2.125595e-02
1.669088e+03,2.164612e-02
1.670052e+03,2.208576e-02
1.671016e+03,2.255621e-02
1.671980e+03,2.305064e-02
1.672945e+03,2.357866e-02
1.673909e+03,2.415854e-02
1.674873e+03,2.479991e-02
1.675837e+03,2.549490e-02
1.676802e+03,2.621877e-02
1.677766e+03,2.694833e-02
1.678730e+03,2.767706e-02
1.679694e+03,2.843316e-02
1.680659e+03,2.928210e-02
1.681623e+03,3.031829e-02
1.682587e+03,3.162936e-02
1.683551e+03,3.323944e-02
1.684516e+03,3.507623e-02
1.685480e+03,3.699455e-02
1.686444e+03,3.886576e-02
1.687408e+03,4.064933e-02
1.688372e+03,4.239624e-02
1.689337e+03,4.419986e-02
1.690301e+03,4.615624e-02
1.691265e+03,4.833945e-02
1.692229e+03,5.080825e-02
1.693194e+03,5.362000e-02
1.694158e+03,5.687191e-02
1.695122e+03,6.073290e-02
1.696086e+03,6.545223e-02
1.697051e+03,7.129186e-02
1.698015e+03,7.838984e-02
1.698979e+03,8.662883e-02
1.699943e+03,9.558848e-02
1.700907e+03,1.046964e-01
1.701872e+03,1.134607e-01
1.702836e+03,1.216120e-01
1.703800e+03,1.290553e-01
1.704764e+03,1.357115e-01
1.705729e+03,1.414056e-01
1.706693e+03,1.458270e-01
1.707657e+03,1.485977e-01
1.708621e+03,1.494592e-01
1.709586e+03,1.483366e-01
1.710550e+03,1.453442e-01
1.711514e+03,1.406576e-01
1.712478e+03,1.344069e-01
1.713443e+03,1.266202e-01
1.714407e+03,1.172855e-01
1.715371e+03,1.065919e-01
1.716335e+03,9.515168e-02
1.717299e+03,8.393974e-02
1.718264e+03,7.393083e-02
1.719228e+03,6.566150e-02
1.720192e+03,5.913660e-02
1.721156e+03,5.403245e-02
1.722121e+03,4.994670e-02
1.723085e+03,4.655664e-02
1.724049e+03,4.365244e-02
1.725013e+03,4.112857e-02
1.725978e+03,3.893991e-02
1.726942e+03,3.706701e-02
1.727906e+03,3.548509e-02
1.728870e+03,3.415823e-02
1.729834e+03,3.304332e-02
1.730799e+03,3.210488e-02
1.731763e+03,3.132598e-02
1.732727e+03,3.070478e-02
1.733691e+03,3.024717e-02
1.734656e+03,2.994976e-02
1.735620e+03,2.978943e-02
1.736584e+03,2.973213e-02
1.737548e+03,2.974252e-02
1.738513e+03,2.978901e-02
1.739477e+03,2.984668e-02
1.740441e+03,2.989261e-02
1.741405e+03,2.990247e-02
1.742370e+03,2.985143e-02
1.743334e+03,2.971361e-02
1.744298e+03,2.946255e-02
1.745262e+03,2.907469e-02
1.746226e+03,2.852894e-02
1.747191e+03,2.781272e-02
1.748155e+03,2.692872e-02
1.749119e+03,2.590142e-02
1.750083e+03,2.477707e-02
1.751048e+03,2.361029e-02
1.752012e+03,2.245092e-02
1.752976e+03,2.133178e-02
1.753940e+03,2.026529e-02
1.754905e+03,1.925177e-02
1.755869e+03,1.828484e-02
1.756833e+03,1.735686e-02
1.757797e+03,1.646392e-02
1.758761e+03,1.560768e-02
1.759726e+03,1.479550e-02
1.760690e+03,1.404006e-02
1.761654e+03,1.335662e-02
1.762618e+03,1.275604e-02
1.763583e+03,1.224250e-02
1.764547e+03,1.180992e-02
1.765511e+03,1.144386e-02
1.766475e+03,1.112413e-02
1.767440e+03,1.083042e-02
1.768404e+03,1.054713e-02
1.769368e+03,1.026688e-02
1.770332e+03,9.992497e-03
1.771297e+03,9.734554e-03
1.772261e+03,9.504434e-03
1.773225e+03,9.307304e-03
1.774189e+03,9.139668e-03
1.775153e+03,8.992055e-03
1.776118e+03,8.855280e-03
1.777082e+03,8.723516e-03
1.778046e+03,8.596322e-03
1.779010e+03,8.476496e-03
1.779975e+03,8.367749e-03
1.780939e+03,8.272639e-03
1.781903e+03,8.190886e-03
1.782867e+03,8.119682e-03
1.783832e+03,8.055038e-03
1.784796e+03,7.993980e-03
1.785760e+03,7.933775e-03
1.786724e+03,7.872600e-03
1.787688e+03,7.808634e-03
1.788653e+03,7.739246e-03
1.789617e+03,7.662416e-03
1.790581e+03,7.578250e-03
1.791545e+03,7.490223e-03
1.792510e+03,7.405180e-03
1.793474e+03,7.330026e-03
1.794438e+03,7.269475e-03
1.795402e+03,7.222981e-03
1.796367e+03,7.186295e-03
1.797331e+03,7.152777e-03
1.798295e+03,7.117410e-03
1.799259e+03,7.078375e-03
1.800224e+03,7.037660e-03
1.801188e+03,6.999170e-03
1.802152e+03,6.966476e-03
1.803116e+03,6.940113e-03
1.804080e+03,6.917153e-03
1.805045e+03,6.892610e-03
1.806009e+03,6.861910e-03
1.806973e+03,6.823436e-03
1.807937e+03,6.778740e-03
1.808902e+03,6.732534e-03
1.809866e+03,6.689765e-03
1.810830e+03,6.653426e-03
1.811794e+03,6.622708e-03
1.812759e+03,6.594079e-03
1.813723e+03,6.562996e-03
1.814687e+03,6.526331e-03
1.815651e+03,6.484255e-03
1.816615e+03,6.439627e-03
1.817580e+03,6.397122e-03
1.818544e+03,6.360337e-03
1.819508e+03,6.330716e-03
1.820472e+03,6.306712e-03
1.821437e+03,6.285062e-03
1.822401e+03,6.262170e-03
1.823365e+03,6.235278e-03
1.824329e+03,6.203784e-03
1.825294e+03,6.168057e-03
1.826258e+03,6.129107e-03
1.827222e+03,6.088010e-03
1.828186e+03,6.045607e-03
1.829151e+03,6.003476e-03
1.830115e+03,5.963533e-03
1.831079e+03,5.929204e-03
1.832043e+03,5.903576e-03
1.833007e+03,5.888965e-03
1.833972e+03,5.886446e-03
1.834936e+03,5.894843e-03
1.835900e+03,5.912140e-03
1.836864e+03,5.935417e-03
1.837829e+03,5.961484e-03
1.838793e+03,5.987049e-03
1.839757e+03,6.007844e-03
1.840721e+03,6.018830e-03
1.841686e+03,6.015436e-03
1.842650e+03,5.994607e-03
1.843614e+03,5.957655e-03
1.844578e+03,5.911267e-03
1.845542e+03,5.866094e-03
1.846507e+03,5.832544e-03
1.847471e+03,5.817029e-03
1.848435e+03,5.819917e-03
1.849399e+03,5.835533e-03
1.850364e+03,5.855414e-03
1.851328e+03,5.871232e-03
1.852292e+03,5.878016e-03
1.853256e+03,5.874993e-03
1.854221e+03,5.865590e-03
1.855185e+03,5.854541e-03
1.856149e+03,5.846279e-03
1.857113e+03,5.841846e-03
1.858078e+03,5.839898e-03
1.859042e+03,5.836977e-03
1.860006e+03,5.830395e-03
1.860970e+03,5.819413e-03
1.861934e+03,5.805914e-03
1.862899e+03,5.793221e-03
1.863863e+03,5.784087e-03
1.864827e+03,5.779756e-03
1.865791e+03,5.778681e-03
1.866756e+03,5.778077e-03
1.867720e+03,5.774652e-03
1.868684e+03,5.766593e-03
1.869648e+03,5.754103e-03
1.870613e+03,5.739397e-03
1.871577e+03,5.724390e-03
1.872541e+03,5.710457e-03
1.873505e+03,5.698001e-03
1.874469e+03,5.687560e-03
1.875434e+03,5.680007e-03
1.876398e+03,5.677590e-03
1.877362e+03,5.682189e-03
1.878326e+03,5.694812e-03
1.879291e+03,5.714317e-03
1.880255e+03,5.736711e-03
1.881219e+03,5.756454e-03
1.882183e+03,5.768071e-03
1.883148e+03,5.767836e-03
1.884112e+03,5.755110e-03
1.885076e+03,5.731742e-03
1.886040e+03,5.701258e-03
1.887005e+03,5.667788e-03
1.887969e+03,5.634891e-03
1.888933e+03,5.604783e-03
1.889897e+03,5.578905e-03
1.890861e+03,5.558735e-03
1.891826e+03,5.544774e-03
1.892790e+03,5.537357e-03
1.893754e+03,5.535210e-03
1.894718e+03,5.535914e-03
1.895683e+03,5.536048e-03
1.896647e+03,5.532626e-03
1.897611e+03,5.524303e-03
1.898575e+03,5.512122e-03
1.899540e+03,5.498531e-03
1.900504e+03,5.486417e-03
1.901468e+03,5.477055e-03
1.902432e+03,5.469841e-03
1.903396e+03,5.462258e-03
1.904361e+03,5.452259e-03
1.905325e+03,5.439912e-03
1.906289e+03,5.427767e-03
1.907253e+03,5.421258e-03
1.908218e+03,5.424915e-03
1.909182e+03,5.440482e-03
1.910146e+03,5.464171e-03
1.911110e+03,5.488431e-03
1.912075e+03,5.504370e-03
1.913039e+03,5.505410e-03
1.914003e+03,5.491149e-03
1.914967e+03,5.466553e-03
1.915932e+03,5.441757e-03
1.916896e+03,5.427029e-03
1.917860e+03,5.428404e-03
1.918824e+03,5.446388e-03
1.919788e+03,5.474774e-03
1.920753e+03,5.504000e-03
1.921717e+03,5.525914e-03
1.922681e+03,5.536585e-03
1.923645e+03,5.536954e-03
1.924610e+03,5.531183e-03
1.925574e+03,5.524873e-03
1.926538e+03,5.520947e-03
1.927502e+03,5.519974e-03
1.928467e+03,5.519672e-03
1.929431e+03,5.516148e-03
1.930395e+03,5.505477e-03
1.931359e+03,5.484907e-03
1.932323e+03,5.453199e-03
1.933288e+03,5.409683e-03
1.934252e+03,5.355504e-03
1.935216e+03,5.291237e-03
1.936180e+03,5.217589e-03
1.937145e+03,5.135269e-03
1.938109e+03,5.042607e-03
1.939073e+03,4.937163e-03
1.940037e+03,4.814992e-03
1.941002e+03,4.671420e-03
1.941966e+03,4.504660e-03
1.942930e+03,4.317316e-03
1.943894e+03,4.118512e-03
1.944859e+03,3.922273e-03
1.945823e+03,3.745841e-03
1.946787e+03,3.605495e-03
1.947751e+03,3.512224e-03
1.948715e+03,3.470004e-03
1.949680e+03,3.474714e-03
1.950644e+03,3.517502e-03
1.951608e+03,3.587421e-03
1.952572e+03,3.674159e-03
1.953537e+03,3.770707e-03
1.954501e+03,3.870051e-03
1.955465e+03,3.964403e-03
1.956429e+03,4.043658e-03
1.957394e+03,4.096402e-03
1.958358e+03,4.113829e-03
1.959322e+03,4.094328e-03
1.960286e+03,4.045899e-03
1.961250e+03,3.984934e-03
1.962215e+03,3.930833e-03
1.963179e+03,3.900173e-03
1.964143e+03,3.900107e-03
1.965107e+03,3.925851e-03
1.966072e+03,3.962062e-03
1.967036e+03,3.990385e-03
1.968000e+03,3.996471e-03
1.968964e+03,3.972495e-03
1.969929e+03,3.919164e-03
1.970893e+03,3.842439e-03
1.971857e+03,3.749785e-03
1.972821e+03,3.647260e-03
1.973786e+03,3.538813e-03
1.974750e+03,3.427388e-03
1.975714e+03,3.316392e-03
1.976678e+03,3.209497e-03
1.977642e+03,3.111905e-03
1.978607e+03,3.026080e-03
1.979571e+03,2.952748e-03
1.980535e+03,2.889536e-03
1.981499e+03,2.833936e-03
1.982464e+03,2.785080e-03
1.983428e+03,2.743965e-03
1.984392e+03,2.711489e-03
1.985356e+03,2.689017e-03
1.986321e+03,2.674514e-03
1.987285e+03,2.665013e-03
1.988249e+03,2.657045e-03
1.989213e+03,2.650345e-03
1.990177e+03,2.648811e-03
1.991142e+03,2.659612e-03
1.992106e+03,2.689651e-03
1.993070e+03,2.740330e-03
1.994034e+03,2.805289e-03
1.994999e+03,2.870657e-03
1.995963e+03,2.920457e-03
1.996927e+03,2.943108e-03
1.997891e+03,2.934701e-03
1.998856e+03,2.901844e-03
1.999820e+03,2.857549e-03
2.000784e+03,2.814626e-03
2.001748e+03,2.781145e-03
2.002713e+03,2.755802e-03
2.003677e+03,2.730994e-03
2.004641e+03,2.696685e-03
2.005605e+03,2.649811e-03
2.006569e+03,2.595442e-03
2.007534e+03,2.548079e-03
2.008498e+03,2.525816e-03
2.009462e+03,2.539847e-03
2.010426e+03,2.590442e-03
2.011391e+03,2.665213e-03
2.012355e+03,2.745332e-03
2.013319e+03,2.813092e-03
2.014283e+03,2.856582e-03
2.015248e+03,2.871091e-03
2.016212e+03,2.857849e-03
2.017176e+03,2.819496e-03
2.018140e+03,2.757903e-03
2.019104e+03,2.675348e-03
2.020069e+03,2.578710e-03
2.021033e+03,2.479560e-03
2.021997e+03,2.395759e-03
2.022961e+03,2.346685e-03
2.023926e+03,2.344886e-03
2.024890e+03,2.389762e-03
2.025854e+03,2.464498e-03
2.026818e+03,2.541214e-03
2.027783e+03,2.589876e-03
2.028747e+03,2.592009e-03
2.029711e+03,2.545979e-03
2.030675e+03,2.468197e-03
2.031640e+03,2.384431e-03
2.032604e+03,2.319569e-03
2.033568e+03,2.288790e-03
2.034532e+03,2.294153e-03
2.035496e+03,2.327464e-03
2.036461e+03,2.377668e-03
2.037425e+03,2.437974e-03
2.038389e+03,2.505520e-03
2.039353e+03,2.580010e-03
2.040318e+03,2.659412e-03
2.041282e+03,2.735595e-03
2.042246e+03,2.797318e-03
2.043210e+03,2.835537e-03
2.044175e+03,2.847644e-03
2.045139e+03,2.841840e-03
2.046103e+03,2.833369e-03
2.047067e+03,2.839439e-03
2.048031e+03,2.871358e-03
2.048996e+03,2.930098e-03
2.049960e+03,3.004960e-03
2.050924e+03,3.080570e-03
2.051888e+03,3.143643e-03
2.052853e+03,3.186198e-03
2.053817e+03,3.208596e-03
2.054781e+03,3.216473e-03
2.055745e+03,3.217542e-03
2.056709e+03,3.217074e-03
2.057674e+03,3.215706e-03
2.058638e+03,3.210131e-03
2.059602e+03,3.195611e-03
2.060566e+03,3.170211e-03
2.061531e+03,3.136067e-03
2.062495e+03,3.100425e-03
2.063459e+03,3.073329e-03
2.064423e+03,3.064486e-03
2.065388e+03,3.080103e-03
2.066352e+03,3.120582e-03
2.067316e+03,3.180991e-03
2.068280e+03,3.252726e-03
2.069245e+03,3.326776e-03
2.070209e+03,3.393592e-03
2.071173e+03,3.446258e-03
2.072137e+03,3.481193e-03
2.073102e+03,3.498161e-03
2.074066e+03,3.501501e-03
2.075030e+03,3.498128e-03
2.075994e+03,3.496257e-03
2.076958e+03,3.503572e-03
2.077923e+03,3.524416e-03
2.078887e+03,3.558757e-03
2.079851e+03,3.602288e-03
2.080815e+03,3.647995e-03
2.081780e+03,3.687759e-03
2.082744e+03,3.716465e-03
2.083708e+03,3.731704e-03
2.084672e+03,3.735146e-03
2.085637e+03,3.729866e-03
2.086601e+03,3.720475e-03
2.087565e+03,3.709681e-03
2.088529e+03,3.698854e-03
2.089494e+03,3.687425e-03
2.090458e+03,3.673290e-03
2.091422e+03,3.654678e-03
2.092386e+03,3.629418e-03
2.093351e+03,3.596474e-03
2.094315e+03,3.555550e-03
2.095279e+03,3.507881e-03
2.096243e+03,3.456444e-03
2.097208e+03,3.406649e-03
2.098172e+03,3.365309e-03
2.099136e+03,3.339764e-03
2.100100e+03,3.336425e-03
2.101064e+03,3.358062e-03
2.102029e+03,3.402742e-03
2.102993e+03,3.464594e-03
2.103957e+03,3.532266e-03
2.104921e+03,3.595105e-03
2.105885e+03,3.643351e-03
2.106850e+03,3.670884e-03
2.107814e+03,3.676063e-03
2.108778e+03,3.661962e-03
2.109742e+03,3.633995e-03
2.110707e+03,3.599348e-03
2.111671e+03,3.564670e-03
2.112635e+03,3.535974e-03
2.113599e+03,3.516232e-03
2.114563e+03,3.506311e-03
2.115528e+03,3.505209e-03
2.116492e+03,3.508516e-03
2.117456e+03,3.511723e-03
2.118420e+03,3.509518e-03
2.119385e+03,3.498328e-03
2.120349e+03,3.476785e-03
2.121313e+03,3.446024e-03
2.122277e+03,3.408653e-03
2.123242e+03,3.367846e-03
2.124206e+03,3.325808e-03
2.125170e+03,3.282505e-03
2.126134e+03,3.236836e-03
2.127099e+03,3.188068e-03
2.128063e+03,3.136969e-03
2.129027e+03,3.088278e-03
2.129991e+03,3.050004e-03
2.130956e+03,3.031485e-03
2.131920e+03,3.042363e-03
2.132884e+03,3.088045e-03
2.133848e+03,3.168876e-03
2.134812e+03,3.278699e-03
2.135777e+03,3.407852e-03
2.136741e+03,3.546062e-03
2.137705e+03,3.684417e-03
2.138669e+03,3.816465e-03
2.139634e+03,3.936918e-03
2.140598e+03,4.040447e-03
2.141562e+03,4.119448e-03
2.142526e+03,4.165210e-03
2.143491e+03,4.170028e-03
2.144455e+03,4.127410e-03
2.145419e+03,4.035163e-03
2.146383e+03,3.894991e-03
2.147348e+03,3.711018e-03
2.148312e+03,3.489811e-03
2.149276e+03,3.241509e-03
2.150240e+03,2.977636e-03
2.151205e+03,2.712956e-03
2.152169e+03,2.466097e-03
2.153133e+03,2.255915e-03
2.154097e+03,2.100801e-03
2.155062e+03,2.016707e-03
2.156026e+03,2.007486e-03
2.156990e+03,2.063978e-03
2.157954e+03,2.161302e-03
2.158918e+03,2.267240e-03
2.159883e+03,2.351482e-03
2.160847e+03,2.397991e-03
2.161811e+03,2.405854e-03
2.162775e+03,2.386097e-03
2.163740e+03,2.355414e-03
2.164704e+03,2.326731e-03
2.165668e+03,2.310941e-03
2.166632e+03,2.314039e-03
2.167596e+03,2.338257e-03
2.168561e+03,2.383032e-03
2.169525e+03,2.445738e-03
2.170489e+03,2.520450e-03
2.171453e+03,2.597942e-03
2.172417e+03,2.667847e-03
2.173382e+03,2.721458e-03
2.174346e+03,2.754601e-03
2.175310e+03,2.769340e-03
2.176274e+03,2.773542e-03
2.177239e+03,2.776776e-03
2.178203e+03,2.787514e-03
2.179167e+03,2.807390e-03
2.180131e+03,2.832736e-03
2.181096e+03,2.856682e-03
2.182060e+03,2.873626e-03
2.183024e+03,2.883298e-03
2.183988e+03,2.890036e-03
2.184953e+03,2.902478e-03
2.185917e+03,2.925995e-03
2.186881e+03,2.961089e-03
2.187845e+03,2.998287e-03
2.188810e+03,3.023945e-03
2.189774e+03,3.025246e-03
2.190738e+03,2.994517e-03
2.191702e+03,2.936002e-03
2.192667e+03,2.862552e-03
2.193631e+03,2.794184e-03
2.194595e+03,2.750367e-03
2.195559e+03,2.743098e-03
2.196523e+03,2.775009e-03
2.197488e+03,2.838572e-03
2.198452e+03,2.920924e-03
2.199416e+03,3.007896e-03
2.200380e+03,3.088946e-03
2.201345e+03,3.159363e-03
2.202309e+03,3.216373e-03
2.203273e+03,3.260604e-03
2.204237e+03,3.291218e-03
2.205202e+03,3.306910e-03
2.206166e+03,3.306843e-03
2.207130e+03,3.292053e-03
2.208094e+03,3.267715e-03
2.209059e+03,3.243145e-03
2.210023e+03,3.229125e-03
2.210987e+03,3.235834e-03
2.211951e+03,3.268450e-03
2.212916e+03,3.326509e-03
2.213880e+03,3.402442e-03
2.214844e+03,3.485769e-03
2.215808e+03,3.565438e-03
2.216772e+03,3.632592e-03
2.217737e+03,3.682713e-03
2.218701e+03,3.715563e-03
2.219665e+03,3.733208e-03
2.220629e+03,3.738054e-03
2.221594e+03,3.731303e-03
2.222558e+03,3.711987e-03
2.223522e+03,3.678436e-03
2.224486e+03,3.629785e-03
2.225450e+03,3.566975e-03
2.226415e+03,3.494086e-03
2.227379e+03,3.418037e-03
2.228343e+03,3.345641e-03
2.229307e+03,3.281837e-03
2.230271e+03,3.228490e-03
2.231236e+03,3.185497e-03
2.232200e+03,3.146614e-03
2.233164e+03,3.109569e-03
2.234128e+03,3.074263e-03
2.235093e+03,3.044966e-03
2.236057e+03,3.028115e-03
2.237021e+03,3.030251e-03
2.237985e+03,3.055910e-03
2.238950e+03,3.105932e-03
2.239914e+03,3.176786e-03
2.240878e+03,3.261639e-03
2.241842e+03,3.352553e-03
2.242807e+03,3.441782e-03
2.243771e+03,3.524316e-03
2.244735e+03,3.598112e-03
2.245699e+03,3.663332e-03
2.246664e+03,3.722113e-03
2.247628e+03,3.776924e-03
2.248592e+03,3.828867e-03
2.249556e+03,3.877473e-03
2.250521e+03,3.920234e-03
2.251485e+03,3.953001e-03
2.252449e+03,3.971960e-03
2.253413e+03,3.974367e-03
2.254377e+03,3.960290e-03
2.255342e+03,3.933307e-03
2.256306e+03,3.900407e-03
2.257270e+03,3.870185e-03
2.258234e+03,3.851197e-03
2.259198e+03,3.849927e-03
2.260163e+03,3.867444e-03
2.261127e+03,3.901945e-03
2.262091e+03,3.947651e-03
2.263055e+03,3.998110e-03
2.264020e+03,4.047337e-03
2.264984e+03,4.091786e-03
2.265948e+03,4.129484e-03
2.266912e+03,4.159624e-03
2.267876e+03,4.181804e-03
2.268841e+03,4.194450e-03
2.269805e+03,4.196490e-03
2.270769e+03,4.187257e-03
2.271733e+03,4.168154e-03
2.272698e+03,4.143633e-03
2.273662e+03,4.119215e-03
2.274626e+03,4.099814e-03
2.275590e+03,4.088575e-03
2.276555e+03,4.084763e-03
2.277519e+03,4.084996e-03
2.278483e+03,4.084896e-03
2.279447e+03,4.081518e-03
2.280412e+03,4.075197e-03
2.281376e+03,4.069712e-03
2.282340e+03,4.070682e-03
2.283304e+03,4.083558e-03
2.284269e+03,4.111521e-03
2.285233e+03,4.154639e-03
2.286197e+03,4.210040e-03
