2.287161e+03,5.242271e-03
2.288125e+03,5.298548e-03
2.289090e+03,5.349802e-03
2.290054e+03,5.394955e-03
2.291018e+03,5.433504e-03
2.291982e+03,5.464372e-03
2.292947e+03,5.486015e-03
2.293911e+03,5.497323e-03
2.294875e+03,5.497726e-03
2.295839e+03,5.487894e-03
2.296804e+03,5.469841e-03
2.297768e+03,5.446723e-03
2.298732e+03,5.422566e-03
2.299696e+03,5.401833e-03
2.300661e+03,5.389286e-03
2.301625e+03,5.390359e-03
2.302589e+03,5.409012e-03
2.303553e+03,5.447931e-03
2.304518e+03,5.507121e-03
2.305482e+03,5.583504e-03
2.306446e+03,5.670776e-03
2.307410e+03,5.761456e-03
2.308375e+03,5.848126e-03
2.309339e+03,5.925240e-03
2.310303e+03,5.990072e-03
2.311267e+03,6.042314e-03
2.312231e+03,6.083037e-03
2.313196e+03,6.112943e-03
2.314160e+03,6.131829e-03
2.315124e+03,6.137643e-03
2.316088e+03,6.129275e-03
2.317052e+03,6.106928e-03
2.318017e+03,6.073629e-03
2.318981e+03,6.035863e-03
2.319945e+03,6.000218e-03
2.320909e+03,5.971428e-03
2.321874e+03,5.949929e-03
2.322838e+03,5.931891e-03
2.323802e+03,5.913114e-03
2.324766e+03,5.892525e-03
2.325730e+03,5.877982e-03
2.326695e+03,5.887487e-03
2.327659e+03,5.944084e-03
2.328623e+03,6.067749e-03
2.329587e+03,6.264556e-03
2.330552e+03,6.522631e-03
2.331516e+03,6.812430e-03
2.332480e+03,7.093632e-03
2.333444e+03,7.329184e-03
2.334409e+03,7.489279e-03
2.335373e+03,7.561054e-03
2.336337e+03,7.546017e-03
2.337301e+03,7.460424e-03
2.338266e+03,7.334946e-03
2.339230e+03,7.213548e-03
2.340194e+03,7.148904e-03
2.341158e+03,7.163691e-03
2.342123e+03,7.212605e-03
2.343087e+03,7.220016e-03
2.344051e+03,7.169957e-03
2.345015e+03,7.113099e-03
2.345979e+03,7.096730e-03
2.346944e+03,7.125292e-03
2.347908e+03,7.170428e-03
2.348872e+03,7.194649e-03
2.349836e+03,7.171708e-03
2.350801e+03,7.096360e-03
2.351765e+03,6.987385e-03
2.352729e+03,6.881737e-03
2.353693e+03,6.820979e-03
2.354658e+03,6.824412e-03
2.355622e+03,6.855750e-03
2.356586e+03,6.822628e-03
2.357550e+03,6.668331e-03
2.358515e+03,6.501038e-03
2.359479e+03,6.508370e-03
2.360443e+03,6.675228e-03
2.361407e+03,6.794154e-03
2.362372e+03,6.744177e-03
2.363336e+03,6.585400e-03
2.364300e+03,6.440333e-03
2.365264e+03,6.373417e-03
2.366229e+03,6.379704e-03
2.367193e+03,6.424192e-03
2.368157e+03,6.479244e-03
2.369121e+03,6.532419e-03
2.370085e+03,6.580555e-03
2.371050e+03,6.622036e-03
2.372014e+03,6.652585e-03
2.372978e+03,6.667456e-03
2.373942e+03,6.663957e-03
2.374906e+03,6.644274e-03
2.375871e+03,6.614331e-03
2.376835e+03,6.582305e-03
2.377799e+03,6.555865e-03
2.378763e+03,6.540021e-03
2.379728e+03,6.536153e-03
2.380692e+03,6.543183e-03
2.381656e+03,6.557715e-03
2.382620e+03,6.575846e-03
2.383584e+03,6.593776e-03
2.384549e+03,6.609319e-03
2.385513e+03,6.622372e-03
2.386477e+03,6.634517e-03
2.387441e+03,6.648278e-03
2.388406e+03,6.665942e-03
2.389370e+03,6.688284e-03
2.390334e+03,6.714261e-03
2.391298e+03,6.741317e-03
2.392263e+03,6.765783e-03
2.393227e+03,6.785269e-03
2.394191e+03,6.798496e-03
2.395155e+03,6.806002e-03
2.396120e+03,6.809502e-03
2.397084e+03,6.811084e-03
2.398048e+03,6.812666e-03
2.399012e+03,6.815459e-03
2.399977e+03,6.820373e-03
2.400941e+03,6.825894e-03
2.401905e+03,6.837338e-03
2.402869e+03,6.853899e-03
2.403833e+03,6.873456e-03
2.404798e+03,6.892610e-03
2.405762e+03,6.908534e-03
2.406726e+03,6.919543e-03
2.407690e+03,6.926579e-03
2.408655e+03,6.932538e-03
2.409619e+03,6.940888e-03
2.410583e+03,6.954658e-03
2.411547e+03,6.975398e-03
2.412512e+03,7.002167e-03
2.413476e+03,7.032373e-03
2.414440e+03,7.061806e-03
2.415404e+03,7.086525e-03
2.416369e+03,7.102827e-03
2.417333e+03,7.108754e-03
2.418297e+03,7.103938e-03
2.419261e+03,7.090028e-03
2.420226e+03,7.070158e-03
2.421190e+03,7.048806e-03
2.422154e+03,7.031565e-03
2.423118e+03,7.023449e-03
2.424083e+03,7.028433e-03
2.425047e+03,7.048065e-03
2.426011e+03,7.080968e-03
2.426975e+03,7.122799e-03
2.427939e+03,7.167498e-03
2.428904e+03,7.208697e-03
2.429868e+03,7.241713e-03
2.430832e+03,7.264691e-03
2.431796e+03,7.279213e-03
2.432760e+03,7.290062e-03
2.433725e+03,7.303878e-03
2.434689e+03,7.325915e-03
2.435653e+03,7.360322e-03
2.436617e+03,7.407303e-03
2.437582e+03,7.464570e-03
2.438546e+03,7.526294e-03
2.439510e+03,7.586274e-03
2.440474e+03,7.639518e-03
2.441438e+03,7.682752e-03
2.442403e+03,7.716175e-03
2.443367e+03,7.742450e-03
2.444331e+03,7.765994e-03
2.445295e+03,7.791226e-03
2.446260e+03,7.820711e-03
2.447224e+03,7.855291e-03
2.448188e+03,7.892541e-03
2.449152e+03,7.929523e-03
2.450117e+03,7.961920e-03
2.451081e+03,7.987230e-03
2.452045e+03,8.003768e-03
2.453009e+03,8.012037e-03
2.453974e+03,8.013556e-03
2.454938e+03,8.010821e-03
2.455902e+03,8.006265e-03
2.456866e+03,8.002283e-03
2.457831e+03,8.001574e-03
2.458795e+03,8.006738e-03
2.459759e+03,8.020306e-03
2.460723e+03,8.044979e-03
2.461688e+03,8.081771e-03
2.462652e+03,8.130722e-03
2.463616e+03,8.189671e-03
2.464580e+03,8.254572e-03
2.465544e+03,8.320732e-03
2.466509e+03,8.383254e-03
2.467473e+03,8.438420e-03
2.468437e+03,8.484605e-03
2.469401e+03,8.521536e-03
2.470366e+03,8.551037e-03
2.471330e+03,8.575842e-03
2.472294e+03,8.599025e-03
2.473258e+03,8.623258e-03
2.474223e+03,8.649859e-03
2.475187e+03,8.679233e-03
2.476151e+03,8.709960e-03
2.477115e+03,8.739946e-03
2.478080e+03,8.766452e-03
2.479044e+03,8.787482e-03
2.480008e+03,8.802461e-03
2.480972e+03,8.813079e-03
2.481937e+03,8.823121e-03
2.482901e+03,8.837594e-03
2.483865e+03,8.861535e-03
2.484829e+03,8.898973e-03
2.485793e+03,8.951092e-03
2.486758e+03,9.016716e-03
2.487722e+03,9.092500e-03
2.488686e+03,9.174253e-03
2.489650e+03,9.257511e-03
2.490615e+03,9.338889e-03
2.491579e+03,9.415880e-03
2.492543e+03,9.486417e-03
2.493507e+03,9.548836e-03
2.494471e+03,9.601914e-03
2.495436e+03,9.645344e-03
2.496400e+03,9.680036e-03
2.497364e+03,9.709277e-03
2.498328e+03,9.738214e-03
2.499292e+03,9.772439e-03
2.500257e+03,9.816666e-03
2.501221e+03,9.872896e-03
2.502185e+03,9.939540e-03
2.503149e+03,1.001159e-02
2.504114e+03,1.008174e-02
2.505078e+03,1.014337e-02
2.506042e+03,1.019194e-02
2.507006e+03,1.022623e-02
2.507971e+03,1.024900e-02
2.508935e+03,1.026538e-02
2.509899e+03,1.028164e-02
2.510863e+03,1.030304e-02
2.511828e+03,1.033314e-02
2.512792e+03,1.037332e-02
2.513756e+03,1.042263e-02
2.514720e+03,1.047900e-02
2.515685e+03,1.053950e-02
2.516649e+03,1.060179e-02
2.517613e+03,1.066386e-02
2.518577e+03,1.072445e-02
2.519542e+03,1.078328e-02
2.520506e+03,1.084045e-02
2.521470e+03,1.089633e-02
2.522434e+03,1.095100e-02
2.523398e+03,1.100439e-02
2.524363e+03,1.105598e-02
2.525327e+03,1.110554e-02
2.526291e+03,1.115283e-02
2.527255e+03,1.119828e-02
2.528220e+03,1.124316e-02
2.529184e+03,1.128910e-02
2.530148e+03,1.133682e-02
2.531112e+03,1.138661e-02
2.532077e+03,1.143740e-02
2.533041e+03,1.148741e-02
2.534005e+03,1.153456e-02
2.534969e+03,1.157798e-02
2.535934e+03,1.161746e-02
2.536898e+03,1.165415e-02
2.537862e+03,1.168937e-02
2.538826e+03,1.172396e-02
2.539791e+03,1.175790e-02
2.540755e+03,1.179051e-02
2.541719e+03,1.182126e-02
2.542683e+03,1.185047e-02
2.543647e+03,1.188057e-02
2.544612e+03,1.191490e-02
2.545576e+03,1.195768e-02
2.546540e+03,1.201173e-02
2.547504e+03,1.207741e-02
2.548469e+03,1.215250e-02
2.549433e+03,1.223235e-02
2.550397e+03,1.231210e-02
2.551361e+03,1.238768e-02
2.552325e+03,1.245737e-02
2.553290e+03,1.252124e-02
2.554254e+03,1.258117e-02
2.555218e+03,1.263837e-02
2.556182e+03,1.269360e-02
2.557146e+03,1.274594e-02
2.558111e+03,1.279381e-02
2.559075e+03,1.283606e-02
2.560039e+03,1.287261e-02
2.561003e+03,1.290459e-02
2.561968e+03,1.293364e-02
2.562932e+03,1.296129e-02
2.563896e+03,1.298765e-02
2.564860e+03,1.301124e-02
2.565825e+03,1.302940e-02
2.566789e+03,1.304026e-02
2.567753e+03,1.304299e-02
2.568717e+03,1.303944e-02
2.569682e+03,1.303313e-02
2.570646e+03,1.302944e-02
2.571610e+03,1.303432e-02
2.572574e+03,1.305173e-02
2.573539e+03,1.308455e-02
2.574503e+03,1.313297e-02
2.575467e+03,1.319530e-02
2.576431e+03,1.326779e-02
2.577396e+03,1.334524e-02
2.578360e+03,1.342206e-02
2.579324e+03,1.349277e-02
2.580288e+03,1.355245e-02
2.581252e+03,1.359843e-02
2.582217e+03,1.362958e-02
2.583181e+03,1.364722e-02
2.584145e+03,1.365423e-02
2.585109e+03,1.365474e-02
2.586074e+03,1.365283e-02
2.587038e+03,1.365242e-02
2.588002e+03,1.365638e-02
2.588966e+03,1.366661e-02
2.589931e+03,1.368429e-02
2.590895e+03,1.370915e-02
2.591859e+03,1.374003e-02
2.592823e+03,1.377453e-02
2.593788e+03,1.380935e-02
2.594752e+03,1.384082e-02
2.595716e+03,1.386603e-02
2.596680e+03,1.388376e-02
2.597645e+03,1.389501e-02
2.598609e+03,1.390281e-02
2.599573e+03,1.391164e-02
2.600537e+03,1.392587e-02
2.601501e+03,1.394855e-02
2.602466e+03,1.398082e-02
2.603430e+03,1.402161e-02
2.604394e+03,1.406870e-02
2.605358e+03,1.411905e-02
2.606323e+03,1.417074e-02
2.607287e+03,1.422209e-02
2.608251e+03,1.427276e-02
2.609215e+03,1.432262e-02
2.610179e+03,1.437146e-02
2.611144e+03,1.441876e-02
2.612108e+03,1.446398e-02
2.613072e+03,1.450673e-02
2.614036e+03,1.454678e-02
2.615000e+03,1.458478e-02
2.615965e+03,1.462138e-02
2.616929e+03,1.465750e-02
2.617893e+03,1.469400e-02
2.618857e+03,1.473173e-02
2.619822e+03,1.477119e-02
2.620786e+03,1.481315e-02
2.621750e+03,1.485803e-02
2.622714e+03,1.490569e-02
2.623679e+03,1.495549e-02
2.624643e+03,1.500597e-02
2.625607e+03,1.505512e-02
2.626571e+03,1.510120e-02
2.627536e+03,1.514298e-02
2.628500e+03,1.518059e-02
2.629464e+03,1.521521e-02
2.630428e+03,1.524874e-02
2.631393e+03,1.528278e-02
2.632357e+03,1.531834e-02
2.633321e+03,1.535534e-02
2.634285e+03,1.539321e-02
2.635250e+03,1.543149e-02
2.636214e+03,1.547025e-02
2.637178e+03,1.551042e-02
2.638142e+03,1.555355e-02
2.639106e+03,1.560088e-02
2.640071e+03,1.565213e-02
2.641035e+03,1.570623e-02
2.641999e+03,1.576041e-02
2.642963e+03,1.581213e-02
2.643928e+03,1.585948e-02
2.644892e+03,1.590227e-02
2.645856e+03,1.594193e-02
2.646820e+03,1.598095e-02
2.647784e+03,1.602182e-02
2.648749e+03,1.606604e-02
2.649713e+03,1.611366e-02
2.650677e+03,1.616363e-02
2.651641e+03,1.621404e-02
2.652606e+03,1.626382e-02
2.653570e+03,1.631253e-02
2.654534e+03,1.636104e-02
2.655498e+03,1.641086e-02
2.656463e+03,1.646330e-02
2.657427e+03,1.651899e-02
2.658391e+03,1.657761e-02
2.659355e+03,1.663799e-02
2.660320e+03,1.669835e-02
2.661284e+03,1.675689e-02
2.662248e+03,1.681234e-02
2.663212e+03,1.686386e-02
2.664177e+03,1.691092e-02
2.665141e+03,1.695316e-02
2.666105e+03,1.699030e-02
2.667069e+03,1.702203e-02
2.668033e+03,1.704798e-02
2.668998e+03,1.706811e-02
2.669962e+03,1.708279e-02
2.670926e+03,1.709209e-02
2.671890e+03,1.709661e-02
2.672854e+03,1.709664e-02
2.673819e+03,1.709251e-02
2.674783e+03,1.708437e-02
2.675747e+03,1.707224e-02
2.676711e+03,1.705594e-02
2.677676e+03,1.703534e-02
2.678640e+03,1.701025e-02
2.679604e+03,1.698007e-02
2.680568e+03,1.694420e-02
2.681533e+03,1.690227e-02
2.682497e+03,1.685391e-02
2.683461e+03,1.679921e-02
2.684425e+03,1.673857e-02
2.685390e+03,1.667273e-02
2.686354e+03,1.660267e-02
2.687318e+03,1.652945e-02
2.688282e+03,1.645429e-02
2.689247e+03,1.637845e-02
2.690211e+03,1.630338e-02
2.691175e+03,1.623045e-02
2.692139e+03,1.616129e-02
2.693104e+03,1.609750e-02
2.694068e+03,1.604022e-02
2.695032e+03,1.599071e-02
2.695996e+03,1.594953e-02
2.696960e+03,1.591719e-02
2.697925e+03,1.589350e-02
2.698889e+03,1.587776e-02
2.699853e+03,1.586931e-02
2.700817e+03,1.586677e-02
2.701781e+03,1.586931e-02
2.702746e+03,1.587584e-02
2.703710e+03,1.588653e-02
2.704674e+03,1.590193e-02
2.705638e+03,1.592320e-02
2.706603e+03,1.595149e-02
2.707567e+03,1.598751e-02
2.708531e+03,1.603049e-02
2.709495e+03,1.607852e-02
2.710460e+03,1.612851e-02
2.711424e+03,1.617735e-02
2.712388e+03,1.622268e-02
2.713352e+03,1.626413e-02
2.714317e+03,1.630296e-02
2.715281e+03,1.634232e-02
2.716245e+03,1.638560e-02
2.717209e+03,1.643560e-02
2.718174e+03,1.649342e-02
2.719138e+03,1.655813e-02
2.720102e+03,1.662704e-02
2.721066e+03,1.669670e-02
2.722031e+03,1.676374e-02
2.722995e+03,1.682542e-02
2.723959e+03,1.687995e-02
2.724923e+03,1.692653e-02
2.725887e+03,1.696449e-02
2.726852e+03,1.699319e-02
2.727816e+03,1.701208e-02
2.728780e+03,1.702041e-02
2.729744e+03,1.701821e-02
2.730708e+03,1.700615e-02
2.731673e+03,1.698579e-02
2.732637e+03,1.695953e-02
2.733601e+03,1.692997e-02
2.734565e+03,1.689952e-02
2.735530e+03,1.687000e-02
2.736494e+03,1.684247e-02
2.737458e+03,1.681726e-02
2.738422e+03,1.679446e-02
2.739387e+03,1.677362e-02
2.740351e+03,1.675468e-02
2.741315e+03,1.673767e-02
2.742279e+03,1.672273e-02
2.743244e+03,1.671023e-02
2.744208e+03,1.670052e-02
2.745172e+03,1.669401e-02
2.746136e+03,1.669084e-02
2.747101e+03,1.669098e-02
2.748065e+03,1.669432e-02
2.749029e+03,1.670086e-02
2.749993e+03,1.671068e-02
2.750958e+03,1.672442e-02
2.751922e+03,1.674318e-02
2.752886e+03,1.676791e-02
2.753850e+03,1.679952e-02
2.754814e+03,1.683862e-02
2.755779e+03,1.688498e-02
2.756743e+03,1.693762e-02
2.757707e+03,1.699523e-02
2.758671e+03,1.705646e-02
2.759635e+03,1.712032e-02
2.760600e+03,1.718626e-02
2.761564e+03,1.725407e-02
2.762528e+03,1.732413e-02
2.763492e+03,1.739707e-02
2.764457e+03,1.747378e-02
2.765421e+03,1.755557e-02
2.766385e+03,1.764384e-02
2.767349e+03,1.774054e-02
2.768314e+03,1.784727e-02
2.769278e+03,1.796519e-02
2.770242e+03,1.809429e-02
2.771206e+03,1.823356e-02
2.772171e+03,1.838093e-02
2.773135e+03,1.853401e-02
2.774099e+03,1.869079e-02
2.775063e+03,1.885063e-02
2.776028e+03,1.901399e-02
2.776992e+03,1.918278e-02
2.777956e+03,1.935895e-02
2.778920e+03,1.954440e-02
2.779885e+03,1.974013e-02
2.780849e+03,1.994573e-02
2.781813e+03,2.016007e-02
2.782777e+03,2.038171e-02
2.783741e+03,2.060922e-02
2.784706e+03,2.084176e-02
2.785670e+03,2.107929e-02
2.786634e+03,2.132200e-02
2.787598e+03,2.157107e-02
2.788562e+03,2.182768e-02
2.789527e+03,2.209350e-02
2.790491e+03,2.237061e-02
2.791455e+03,2.266092e-02
2.792419e+03,2.296589e-02
2.793384e+03,2.328610e-02
2.794348e+03,2.362061e-02
2.795312e+03,2.396757e-02
2.796276e+03,2.432415e-02
2.797241e+03,2.468826e-02
2.798205e+03,2.505889e-02
2.799169e+03,2.543710e-02
2.800133e+03,2.582556e-02
2.801098e+03,2.622803e-02
2.802062e+03,2.664858e-02
2.803026e+03,2.708997e-02
2.803990e+03,2.755383e-02
2.804955e+03,2.804028e-02
2.805919e+03,2.854900e-02
2.806883e+03,2.907947e-02
2.807847e+03,2.963254e-02
2.808812e+03,3.021005e-02
2.809776e+03,3.081507e-02
2.810740e+03,3.145200e-02
2.811704e+03,3.212558e-02
2.812668e+03,3.284130e-02
2.813633e+03,3.360509e-02
2.814597e+03,3.442284e-02
2.815561e+03,3.530083e-02
2.816525e+03,3.624523e-02
2.817490e+03,3.726166e-02
2.818454e+03,3.835597e-02
2.819418e+03,3.953414e-02
2.820382e+03,4.080258e-02
2.821346e+03,4.216980e-02
2.822311e+03,4.364592e-02
2.823275e+03,4.524282e-02
2.824239e+03,4.697448e-02
2.825203e+03,4.885543e-02
2.826168e+03,5.090048e-02
2.827132e+03,5.312607e-02
2.828096e+03,5.554941e-02
2.829060e+03,5.818989e-02
2.830025e+03,6.107189e-02
2.830989e+03,6.422354e-02
2.831953e+03,6.767777e-02
2.832917e+03,7.147396e-02
2.833882e+03,7.565401e-02
2.834846e+03,8.026328e-02
2.835810e+03,8.534923e-02
2.836774e+03,9.095603e-02
2.837739e+03,9.712308e-02
2.838703e+03,1.038784e-01
2.839667e+03,1.112332e-01
2.840631e+03,1.191723e-01
2.841595e+03,1.276446e-01
2.842560e+03,1.365659e-01
2.843524e+03,1.457979e-01
2.844488e+03,1.551478e-01
2.845452e+03,1.643822e-01
2.846417e+03,1.732015e-01
2.847381e+03,1.812608e-01
2.848345e+03,1.882065e-01
2.849309e+03,1.936732e-01
2.850273e+03,1.973458e-01
2.851238e+03,1.990105e-01
2.852202e+03,1.985769e-01
2.853166e+03,1.961120e-01
2.854130e+03,1.918221e-01
2.855095e+03,1.860463e-01
2.856059e+03,1.791909e-01
2.857023e+03,1.716751e-01
2.857987e+03,1.639215e-01
2.858952e+03,1.562888e-01
2.859916e+03,1.490614e-01
2.860880e+03,1.424613e-01
2.861844e+03,1.366228e-01
2.862809e+03,1.316081e-01
2.863773e+03,1.274148e-01
2.864737e+03,1.239819e-01
2.865701e+03,1.212018e-01
2.866666e+03,1.189273e-01
2.867630e+03,1.170025e-01
2.868594e+03,1.152700e-01
2.869558e+03,1.135914e-01
2.870522e+03,1.118745e-01
2.871487e+03,1.100751e-01
2.872451e+03,1.082045e-01
2.873415e+03,1.063188e-01
2.874379e+03,1.045116e-01
2.875344e+03,1.028944e-01
2.876308e+03,1.015697e-01
2.877272e+03,1.006294e-01
2.878236e+03,1.001378e-01
2.879200e+03,1.001282e-01
2.880165e+03,1.006081e-01
2.881129e+03,1.015628e-01
2.882093e+03,1.029637e-01
2.883057e+03,1.047712e-01
2.884022e+03,1.069409e-01
2.884986e+03,1.094295e-01
2.885950e+03,1.121897e-01
2.886914e+03,1.151765e-01
2.887879e+03,1.183482e-01
2.888843e+03,1.216640e-01
2.889807e+03,1.250883e-01
2.890771e+03,1.285936e-01
2.891736e+03,1.321571e-01
2.892700e+03,1.357640e-01
2.893664e+03,1.394066e-01
2.894628e+03,1.430819e-01
2.895593e+03,1.467925e-01
2.896557e+03,1.505462e-01
2.897521e+03,1.543557e-01
2.898485e+03,1.582388e-01
2.899449e+03,1.622178e-01
2.900414e+03,1.663196e-01
2.901378e+03,1.705711e-01
2.902342e+03,1.750008e-01
2.903306e+03,1.796367e-01
2.904271e+03,1.845053e-01
2.905235e+03,1.896332e-01
2.906199e+03,1.950462e-01
2.907163e+03,2.007671e-01
2.908127e+03,2.068136e-01
2.909092e+03,2.131913e-01
2.910056e+03,2.198906e-01
2.911020e+03,2.268751e-01
2.911984e+03,2.340752e-01
2.912949e+03,2.413919e-01
2.913913e+03,2.486794e-01
2.914877e+03,2.557501e-01
2.915841e+03,2.623906e-01
2.916806e+03,2.683470e-01
2.917770e+03,2.733531e-01
2.918734e+03,2.771612e-01
2.919698e+03,2.795458e-01
2.920663e+03,2.803460e-01
2.921627e+03,2.794840e-01
2.922591e+03,2.769707e-01
2.923555e+03,2.729041e-01
2.924520e+03,2.674463e-01
2.925484e+03,2.608126e-01
2.926448e+03,2.532320e-01
2.927412e+03,2.449283e-01
2.928376e+03,2.361194e-01
2.929341e+03,2.269932e-01
2.930305e+03,2.177124e-01
2.931269e+03,2.084233e-01
2.932233e+03,1.992439e-01
2.933198e+03,1.902764e-01
2.934162e+03,1.816121e-01
2.935126e+03,1.733252e-01
2.936090e+03,1.654831e-01
2.937054e+03,1.581488e-01
2.938019e+03,1.513728e-01
2.938983e+03,1.452005e-01
2.939947e+03,1.396689e-01
2.940911e+03,1.347999e-01
2.941876e+03,1.306044e-01
2.942840e+03,1.270795e-01
2.943804e+03,1.242059e-01
2.944768e+03,1.219483e-01
2.945733e+03,1.202530e-01
2.946697e+03,1.190504e-01
2.947661e+03,1.182490e-01
2.948625e+03,1.177398e-01
2.949590e+03,1.174075e-01
2.950554e+03,1.171248e-01
2.951518e+03,1.167680e-01
2.952482e+03,1.162326e-01
2.953447e+03,1.154268e-01
2.954411e+03,1.142857e-01
2.955375e+03,1.127716e-01
2.956339e+03,1.108673e-01
2.957303e+03,1.085750e-01
2.958268e+03,1.059099e-01
2.959232e+03,1.028984e-01
2.960196e+03,9.957527e-02
2.961160e+03,9.598226e-02
2.962125e+03,9.217104e-02
2.963089e+03,8.819926e-02
2.964053e+03,8.412876e-02
2.965017e+03,8.002618e-02
2.965981e+03,7.595330e-02
2.966946e+03,7.196622e-02
2.967910e+03,6.811333e-02
2.968874e+03,6.443021e-02
2.969838e+03,6.094152e-02
2.970803e+03,5.766210e-02
2.971767e+03,5.459692e-02
2.972731e+03,5.174466e-02
2.973695e+03,4.909996e-02
2.974660e+03,4.665491e-02
2.975624e+03,4.440071e-02
2.976588e+03,4.232898e-02
2.977552e+03,4.043188e-02
2.978517e+03,3.870165e-02
2.979481e+03,3.713052e-02
2.980445e+03,3.571095e-02
2.981409e+03,3.443400e-02
2.982374e+03,3.329084e-02
2.983338e+03,3.227274e-02
2.984302e+03,3.137104e-02
2.985266e+03,3.057802e-02
2.986230e+03,2.988781e-02
2.987195e+03,2.929560e-02
2.988159e+03,2.879865e-02
2.989123e+03,2.839616e-02
2.990087e+03,2.808885e-02
2.991052e+03,2.787798e-02
2.992016e+03,2.776543e-02
2.992980e+03,2.775105e-02
2.993944e+03,2.783187e-02
2.994908e+03,2.800126e-02
2.995873e+03,2.824727e-02
2.996837e+03,2.855371e-02
2.997801e+03,2.890119e-02
2.998765e+03,2.926707e-02
2.999730e+03,2.962899e-02
3.000694e+03,2.996573e-02
3.001658e+03,3.025658e-02
3.002622e+03,3.048421e-02
3.003587e+03,3.063381e-02
3.004551e+03,3.069297e-02
3.005515e+03,3.065347e-02
3.006479e+03,3.051116e-02
3.007444e+03,3.026674e-02
3.008408e+03,2.992590e-02
3.009372e+03,2.949915e-02
3.010336e+03,2.900157e-02
3.011301e+03,2.844923e-02
3.012265e+03,2.786038e-02
3.013229e+03,2.725212e-02
3.014193e+03,2.663861e-02
3.015157e+03,2.603266e-02
3.016122e+03,2.544378e-02
3.017086e+03,2.487906e-02
3.018050e+03,2.434434e-02
3.019014e+03,2.384388e-02
3.019979e+03,2.338106e-02
3.020943e+03,2.295775e-02
3.021907e+03,2.257505e-02
3.022871e+03,2.223269e-02
3.023835e+03,2.192901e-02
3.024800e+03,2.166141e-02
3.025764e+03,2.142642e-02
3.026728e+03,2.122046e-02
3.027692e+03,2.103933e-02
3.028657e+03,2.087962e-02
3.029621e+03,2.073738e-02
3.030585e+03,2.060940e-02
3.031549e+03,2.049299e-02
3.032514e+03,2.038560e-02
3.033478e+03,2.028511e-02
3.034442e+03,2.019045e-02
3.035406e+03,2.010080e-02
3.036371e+03,2.001592e-02
3.037335e+03,1.993619e-02
3.038299e+03,1.986210e-02
3.039263e+03,1.979471e-02
3.040228e+03,1.973521e-02
3.041192e+03,1.968472e-02
3.042156e+03,1.964385e-02
3.043120e+03,1.961296e-02
3.044084e+03,1.959074e-02
3.045049e+03,1.957542e-02
3.046013e+03,1.956385e-02
3.046977e+03,1.955251e-02
3.047941e+03,1.953830e-02
3.048906e+03,1.951917e-02
3.049870e+03,1.949432e-02
3.050834e+03,1.946469e-02
3.051798e+03,1.943243e-02
3.052762e+03,1.940035e-02
3.053727e+03,1.937038e-02
3.054691e+03,1.934394e-02
3.055655e+03,1.932060e-02
3.056619e+03,1.929964e-02
3.057584e+03,1.927913e-02
3.058548e+03,1.925752e-02
3.059512e+03,1.923449e-02
3.060476e+03,1.921041e-02
3.061441e+03,1.918711e-02
3.062405e+03,1.916668e-02
3.063369e+03,1.915196e-02
3.064333e+03,1.914413e-02
3.065298e+03,1.914448e-02
3.066262e+03,1.915179e-02
3.067226e+03,1.916384e-02
3.068190e+03,1.917738e-02
3.069155e+03,1.918860e-02
3.070119e+03,1.919379e-02
3.071083e+03,1.919043e-02
3.072047e+03,1.917720e-02
3.073011e+03,1.915400e-02
3.073976e+03,1.912156e-02
3.074940e+03,1.908074e-02
3.075904e+03,1.903068e-02
3.076868e+03,1.896878e-02
3.077833e+03,1.889001e-02
3.078797e+03,1.878803e-02
3.079761e+03,1.865613e-02
3.080725e+03,1.848948e-02
3.081689e+03,1.828616e-02
3.082654e+03,1.804873e-02
3.083618e+03,1.778358e-02
3.084582e+03,1.749951e-02
3.085546e+03,1.720698e-02
3.086511e+03,1.691660e-02
3.087475e+03,1.663682e-02
3.088439e+03,1.637508e-02
3.089403e+03,1.613625e-02
3.090368e+03,1.592344e-02
3.091332e+03,1.573781e-02
3.092296e+03,1.557856e-02
3.093260e+03,1.544275e-02
3.094225e+03,1.532572e-02
3.095189e+03,1.522176e-02
3.096153e+03,1.512531e-02
3.097117e+03,1.503170e-02
3.098082e+03,1.493882e-02
3.099046e+03,1.484606e-02
3.100010e+03,1.475484e-02
3.100974e+03,1.466709e-02
3.101938e+03,1.458361e-02
3.102903e+03,1.450412e-02
3.103867e+03,1.442732e-02
3.104831e+03,1.435088e-02
3.105795e+03,1.427280e-02
3.106760e+03,1.419302e-02
3.107724e+03,1.411169e-02
3.108688e+03,1.403051e-02
3.109652e+03,1.395119e-02
3.110616e+03,1.387472e-02
3.111581e+03,1.380186e-02
3.112545e+03,1.373278e-02
3.113509e+03,1.366736e-02
3.114473e+03,1.360623e-02
3.115438e+03,1.354985e-02
3.116402e+03,1.349810e-02
3.117366e+03,1.344981e-02
3.118330e+03,1.340210e-02
3.119295e+03,1.335084e-02
3.120259e+03,1.329170e-02
3.121223e+03,1.322201e-02
3.122187e+03,1.314137e-02
3.123152e+03,1.305348e-02
3.124116e+03,1.296392e-02
3.125080e+03,1.288009e-02
3.126044e+03,1.280838e-02
3.127009e+03,1.275228e-02
3.127973e+03,1.271206e-02
3.128937e+03,1.268354e-02
3.129901e+03,1.266116e-02
