2.299214e+03,9.930760e-03
2.299697e+03,9.935946e-03
2.300179e+03,9.947914e-03
2.300661e+03,9.961237e-03
2.301143e+03,9.970798e-03
2.301625e+03,9.972832e-03
2.302107e+03,9.965408e-03
2.302589e+03,9.949948e-03
2.303071e+03,9.930048e-03
2.303553e+03,9.912420e-03
2.304036e+03,9.904793e-03
2.304518e+03,9.914318e-03
2.305000e+03,9.944964e-03
2.305482e+03,9.994565e-03
2.305964e+03,1.005557e-02
2.306446e+03,1.011491e-02
2.306928e+03,1.015822e-02
2.307410e+03,1.017508e-02
2.307893e+03,1.016189e-02
2.308375e+03,1.012346e-02
2.308857e+03,1.007181e-02
2.309339e+03,1.002250e-02
2.309821e+03,9.989547e-03
2.310303e+03,9.980562e-03
2.310785e+03,9.995955e-03
2.311267e+03,1.002871e-02
2.311750e+03,1.006815e-02
2.312232e+03,1.010260e-02
2.312714e+03,1.012288e-02
2.313196e+03,1.012499e-02
2.313678e+03,1.010921e-02
2.314160e+03,1.007961e-02
2.314642e+03,1.004343e-02
2.315124e+03,1.000894e-02
2.315606e+03,9.983784e-03
2.316089e+03,9.972900e-03
2.316571e+03,9.977714e-03
2.317053e+03,9.994395e-03
2.317535e+03,1.001572e-02
2.318017e+03,1.003122e-02
2.318499e+03,1.003234e-02
2.318981e+03,1.001403e-02
2.319463e+03,9.977511e-03
2.319946e+03,9.928590e-03
2.320427e+03,9.876692e-03
2.320910e+03,9.831103e-03
2.321392e+03,9.797687e-03
2.321874e+03,9.779963e-03
2.322356e+03,9.779421e-03
2.322838e+03,9.798162e-03
2.323320e+03,9.839781e-03
2.323802e+03,9.908555e-03
2.324284e+03,1.000613e-02
2.324767e+03,1.012902e-02
2.325249e+03,1.026623e-02
2.325731e+03,1.040189e-02
2.326213e+03,1.051770e-02
2.326695e+03,1.059894e-02
2.327177e+03,1.063942e-02
2.327659e+03,1.064322e-02
2.328141e+03,1.062288e-02
2.328624e+03,1.059300e-02
2.329106e+03,1.056631e-02
2.329588e+03,1.054761e-02
2.330070e+03,1.053457e-02
2.330552e+03,1.052154e-02
2.331034e+03,1.050524e-02
2.331516e+03,1.048871e-02
2.331998e+03,1.048206e-02
2.332480e+03,1.049747e-02
2.332963e+03,1.054296e-02
2.333445e+03,1.061762e-02
2.333927e+03,1.071012e-02
2.334409e+03,1.080169e-02
2.334891e+03,1.087136e-02
2.335373e+03,1.090391e-02
2.335855e+03,1.089334e-02
2.336337e+03,1.084432e-02
2.336820e+03,1.076935e-02
2.337302e+03,1.068444e-02
2.337784e+03,1.060560e-02
2.338266e+03,1.054476e-02
2.338748e+03,1.051000e-02
2.339230e+03,1.050596e-02
2.339712e+03,1.053311e-02
2.340194e+03,1.058791e-02
2.340677e+03,1.066213e-02
2.341159e+03,1.074411e-02
2.341641e+03,1.082088e-02
2.342123e+03,1.088145e-02
2.342605e+03,1.092114e-02
2.343087e+03,1.094152e-02
2.343569e+03,1.094988e-02
2.344051e+03,1.095403e-02
2.344533e+03,1.095858e-02
2.345016e+03,1.096191e-02
2.345498e+03,1.095773e-02
2.345980e+03,1.093874e-02
2.346462e+03,1.090170e-02
2.346944e+03,1.084897e-02
2.347426e+03,1.078769e-02
2.347908e+03,1.072689e-02
2.348390e+03,1.067368e-02
2.348873e+03,1.063191e-02
2.349354e+03,1.060132e-02
2.349837e+03,1.057850e-02
2.350319e+03,1.055834e-02
2.350801e+03,1.053773e-02
2.351283e+03,1.051631e-02
2.351765e+03,1.049720e-02
2.352247e+03,1.048494e-02
2.352729e+03,1.048213e-02
2.353211e+03,1.048715e-02
2.353694e+03,1.049452e-02
2.354176e+03,1.049754e-02
2.354658e+03,1.049224e-02
2.355140e+03,1.048121e-02
2.355622e+03,1.047313e-02
2.356104e+03,1.047951e-02
2.356586e+03,1.050922e-02
2.357068e+03,1.056414e-02
2.357551e+03,1.063809e-02
2.358033e+03,1.071949e-02
2.358515e+03,1.079489e-02
2.358997e+03,1.085475e-02
2.359479e+03,1.089467e-02
2.359961e+03,1.091624e-02
2.360443e+03,1.092416e-02
2.360925e+03,1.092284e-02
2.361407e+03,1.091628e-02
2.361890e+03,1.090744e-02
2.362372e+03,1.089997e-02
2.362854e+03,1.089800e-02
2.363336e+03,1.090632e-02
2.363818e+03,1.092763e-02
2.364300e+03,1.096021e-02
2.364782e+03,1.099861e-02
2.365264e+03,1.103522e-02
2.365747e+03,1.106247e-02
2.366229e+03,1.107665e-02
2.366711e+03,1.107984e-02
2.367193e+03,1.107746e-02
2.367675e+03,1.107682e-02
2.368157e+03,1.108317e-02
2.368639e+03,1.109779e-02
2.369121e+03,1.111873e-02
2.369604e+03,1.114215e-02
2.370086e+03,1.116445e-02
2.370568e+03,1.118444e-02
2.371050e+03,1.120307e-02
2.371532e+03,1.122239e-02
2.372014e+03,1.124422e-02
2.372496e+03,1.126873e-02
2.372978e+03,1.129454e-02
2.373460e+03,1.131934e-02
2.373943e+03,1.134069e-02
2.374425e+03,1.135702e-02
2.374907e+03,1.136818e-02
2.375389e+03,1.137481e-02
2.375871e+03,1.137787e-02
2.376353e+03,1.137906e-02
2.376835e+03,1.137984e-02
2.377317e+03,1.138151e-02
2.377800e+03,1.138471e-02
2.378281e+03,1.138913e-02
2.378764e+03,1.139263e-02
2.379246e+03,1.139161e-02
2.379728e+03,1.138195e-02
2.380210e+03,1.136062e-02
2.380692e+03,1.132719e-02
2.381174e+03,1.128512e-02
2.381656e+03,1.124088e-02
2.382138e+03,1.120287e-02
2.382621e+03,1.117887e-02
2.383103e+03,1.117285e-02
2.383585e+03,1.118471e-02
2.384067e+03,1.120953e-02
2.384549e+03,1.124020e-02
2.385031e+03,1.126931e-02
2.385513e+03,1.129135e-02
2.385995e+03,1.130400e-02
2.386478e+03,1.130743e-02
2.386960e+03,1.130342e-02
2.387442e+03,1.129427e-02
2.387924e+03,1.128203e-02
2.388406e+03,1.126863e-02
2.388888e+03,1.125680e-02
2.389370e+03,1.124986e-02
2.389852e+03,1.125238e-02
2.390334e+03,1.126778e-02
2.390817e+03,1.129723e-02
2.391299e+03,1.133889e-02
2.391781e+03,1.138760e-02
2.392263e+03,1.143651e-02
2.392745e+03,1.147863e-02
2.393227e+03,1.150932e-02
2.393709e+03,1.152660e-02
2.394191e+03,1.153147e-02
2.394674e+03,1.152616e-02
2.395156e+03,1.151374e-02
2.395638e+03,1.149669e-02
2.396120e+03,1.147676e-02
2.396602e+03,1.145662e-02
2.397084e+03,1.143974e-02
2.397566e+03,1.142991e-02
2.398048e+03,1.143141e-02
2.398531e+03,1.144709e-02
2.399013e+03,1.147676e-02
2.399495e+03,1.151833e-02
2.399977e+03,1.156716e-02
2.400459e+03,1.161855e-02
2.400941e+03,1.166810e-02
2.401423e+03,1.171330e-02
2.401905e+03,1.175228e-02
2.402387e+03,1.178384e-02
2.402870e+03,1.180679e-02
2.403352e+03,1.181956e-02
2.403834e+03,1.182119e-02
2.404316e+03,1.181213e-02
2.404798e+03,1.179473e-02
2.405280e+03,1.177298e-02
2.405762e+03,1.175099e-02
2.406244e+03,1.173169e-02
2.406727e+03,1.171620e-02
2.407208e+03,1.170370e-02
2.407691e+03,1.169278e-02
2.408173e+03,1.168240e-02
2.408655e+03,1.167290e-02
2.409137e+03,1.166551e-02
2.409619e+03,1.166170e-02
2.410101e+03,1.166089e-02
2.410583e+03,1.166027e-02
2.411065e+03,1.165581e-02
2.411548e+03,1.164417e-02
2.412030e+03,1.162447e-02
2.412512e+03,1.160048e-02
2.412994e+03,1.157887e-02
2.413476e+03,1.156825e-02
2.413958e+03,1.157455e-02
2.414440e+03,1.159929e-02
2.414922e+03,1.163815e-02
2.415405e+03,1.168328e-02
2.415887e+03,1.172580e-02
2.416369e+03,1.175780e-02
2.416851e+03,1.177621e-02
2.417333e+03,1.178091e-02
2.417815e+03,1.177407e-02
2.418297e+03,1.175807e-02
2.418779e+03,1.173427e-02
2.419261e+03,1.170319e-02
2.419744e+03,1.166609e-02
2.420226e+03,1.162573e-02
2.420708e+03,1.158737e-02
2.421190e+03,1.155753e-02
2.421672e+03,1.154191e-02
2.422154e+03,1.154327e-02
2.422636e+03,1.156036e-02
2.423118e+03,1.158775e-02
2.423601e+03,1.161865e-02
2.424083e+03,1.164656e-02
2.424565e+03,1.166800e-02
2.425047e+03,1.168233e-02
2.425529e+03,1.169217e-02
2.426011e+03,1.170102e-02
2.426493e+03,1.171269e-02
2.426975e+03,1.172981e-02
2.427458e+03,1.175347e-02
2.427940e+03,1.178367e-02
2.428422e+03,1.181867e-02
2.428904e+03,1.185483e-02
2.429386e+03,1.188677e-02
2.429868e+03,1.190809e-02
2.430350e+03,1.191245e-02
2.430832e+03,1.189624e-02
2.431314e+03,1.186058e-02
2.431797e+03,1.181166e-02
2.432279e+03,1.176001e-02
2.432761e+03,1.171647e-02
2.433243e+03,1.169002e-02
2.433725e+03,1.168369e-02
2.434207e+03,1.169492e-02
2.434689e+03,1.171691e-02
2.435171e+03,1.174183e-02
2.435654e+03,1.176495e-02
2.436135e+03,1.178564e-02
2.436618e+03,1.180709e-02
2.437100e+03,1.183399e-02
2.437582e+03,1.186964e-02
2.438064e+03,1.191306e-02
2.438546e+03,1.196020e-02
2.439028e+03,1.200441e-02
2.439510e+03,1.204024e-02
2.439992e+03,1.206487e-02
2.440475e+03,1.207911e-02
2.440957e+03,1.208596e-02
2.441439e+03,1.208916e-02
2.441921e+03,1.209145e-02
2.442403e+03,1.209428e-02
2.442885e+03,1.209782e-02
2.443367e+03,1.210310e-02
2.443849e+03,1.211220e-02
2.444332e+03,1.212845e-02
2.444814e+03,1.215468e-02
2.445296e+03,1.219166e-02
2.445778e+03,1.223644e-02
2.446260e+03,1.228286e-02
2.446742e+03,1.232322e-02
2.447224e+03,1.235021e-02
2.447706e+03,1.235996e-02
2.448188e+03,1.235240e-02
2.448671e+03,1.233119e-02
2.449153e+03,1.230235e-02
2.449635e+03,1.227178e-02
2.450117e+03,1.224543e-02
2.450599e+03,1.222710e-02
2.451081e+03,1.221994e-02
2.451563e+03,1.222594e-02
2.452045e+03,1.224557e-02
2.452528e+03,1.227723e-02
2.453010e+03,1.231694e-02
2.453492e+03,1.235846e-02
2.453974e+03,1.239491e-02
2.454456e+03,1.242031e-02
2.454938e+03,1.243248e-02
2.455420e+03,1.243384e-02
2.455902e+03,1.243101e-02
2.456385e+03,1.243197e-02
2.456867e+03,1.244394e-02
2.457349e+03,1.246982e-02
2.457831e+03,1.250764e-02
2.458313e+03,1.255115e-02
2.458795e+03,1.259232e-02
2.459277e+03,1.262455e-02
2.459759e+03,1.264482e-02
2.460241e+03,1.265427e-02
2.460724e+03,1.265710e-02
2.461206e+03,1.265880e-02
2.461688e+03,1.266392e-02
2.462170e+03,1.267395e-02
2.462652e+03,1.268804e-02
2.463134e+03,1.270377e-02
2.463616e+03,1.271837e-02
2.464098e+03,1.273055e-02
2.464581e+03,1.274055e-02
2.465062e+03,1.274986e-02
2.465545e+03,1.276030e-02
2.466027e+03,1.277262e-02
2.466509e+03,1.278573e-02
2.466991e+03,1.279716e-02
2.467473e+03,1.280381e-02
2.467955e+03,1.280364e-02
2.468438e+03,1.279688e-02
2.468919e+03,1.278719e-02
2.469402e+03,1.278030e-02
2.469884e+03,1.278364e-02
2.470366e+03,1.280255e-02
2.470848e+03,1.283845e-02
2.471330e+03,1.288763e-02
2.471812e+03,1.294228e-02
2.472294e+03,1.299175e-02
2.472776e+03,1.302736e-02
2.473259e+03,1.304412e-02
2.473741e+03,1.304415e-02
2.474223e+03,1.303449e-02
2.474705e+03,1.302538e-02
2.475187e+03,1.302582e-02
2.475669e+03,1.304129e-02
2.476151e+03,1.307164e-02
2.476633e+03,1.311190e-02
2.477115e+03,1.315534e-02
2.477598e+03,1.319653e-02
2.478080e+03,1.323322e-02
2.478562e+03,1.326690e-02
2.479044e+03,1.330045e-02
2.479526e+03,1.333615e-02
2.480008e+03,1.337360e-02
2.480490e+03,1.340866e-02
2.480972e+03,1.343549e-02
2.481455e+03,1.344882e-02
2.481937e+03,1.344680e-02
2.482419e+03,1.343149e-02
2.482901e+03,1.340890e-02
2.483383e+03,1.338655e-02
2.483865e+03,1.337077e-02
2.484347e+03,1.336537e-02
2.484829e+03,1.337094e-02
2.485312e+03,1.338577e-02
2.485794e+03,1.340750e-02
2.486276e+03,1.343457e-02
2.486758e+03,1.346601e-02
2.487240e+03,1.350114e-02
2.487722e+03,1.353874e-02
2.488204e+03,1.357614e-02
2.488686e+03,1.360978e-02
2.489168e+03,1.363611e-02
2.489651e+03,1.365324e-02
2.490133e+03,1.366120e-02
2.490615e+03,1.366291e-02
2.491097e+03,1.366223e-02
2.491579e+03,1.366312e-02
2.492061e+03,1.366767e-02
2.492543e+03,1.367632e-02
2.493025e+03,1.368791e-02
2.493508e+03,1.370053e-02
2.493990e+03,1.371226e-02
2.494472e+03,1.372276e-02
2.494954e+03,1.373233e-02
2.495436e+03,1.374259e-02
2.495918e+03,1.375511e-02
2.496400e+03,1.377231e-02
2.496882e+03,1.379608e-02
2.497365e+03,1.382813e-02
2.497846e+03,1.386863e-02
2.498329e+03,1.391663e-02
2.498811e+03,1.396867e-02
2.499293e+03,1.402031e-02
2.499775e+03,1.406631e-02
2.500257e+03,1.410289e-02
2.500739e+03,1.412822e-02
2.501221e+03,1.414459e-02
2.501703e+03,1.415571e-02
2.502186e+03,1.416680e-02
2.502668e+03,1.418156e-02
2.503150e+03,1.420131e-02
2.503632e+03,1.422367e-02
2.504114e+03,1.424520e-02
2.504596e+03,1.426225e-02
2.505078e+03,1.427294e-02
2.505560e+03,1.427838e-02
2.506042e+03,1.428263e-02
2.506525e+03,1.429047e-02
2.507007e+03,1.430612e-02
2.507489e+03,1.433204e-02
2.507971e+03,1.436783e-02
2.508453e+03,1.441153e-02
2.508935e+03,1.445993e-02
2.509417e+03,1.450943e-02
2.509899e+03,1.455744e-02
2.510382e+03,1.460112e-02
2.510864e+03,1.463827e-02
2.511346e+03,1.466689e-02
2.511828e+03,1.468574e-02
2.512310e+03,1.469451e-02
2.512792e+03,1.469420e-02
2.513274e+03,1.468735e-02
2.513756e+03,1.467645e-02
2.514239e+03,1.466425e-02
2.514721e+03,1.465260e-02
2.515203e+03,1.464242e-02
2.515685e+03,1.463447e-02
2.516167e+03,1.462991e-02
2.516649e+03,1.463080e-02
2.517131e+03,1.463947e-02
2.517613e+03,1.465780e-02
2.518095e+03,1.468587e-02
2.518578e+03,1.472169e-02
2.519060e+03,1.476128e-02
2.519542e+03,1.479985e-02
2.520024e+03,1.483393e-02
2.520506e+03,1.486201e-02
2.520988e+03,1.488519e-02
2.521470e+03,1.490634e-02
2.521952e+03,1.492819e-02
2.522435e+03,1.495223e-02
2.522917e+03,1.497853e-02
2.523399e+03,1.500563e-02
2.523881e+03,1.503190e-02
2.524363e+03,1.505739e-02
2.524845e+03,1.508329e-02
2.525327e+03,1.511224e-02
2.525809e+03,1.514641e-02
2.526292e+03,1.518618e-02
2.526773e+03,1.522973e-02
2.527256e+03,1.527283e-02
2.527738e+03,1.531079e-02
2.528220e+03,1.533924e-02
2.528702e+03,1.535613e-02
2.529184e+03,1.536159e-02
2.529666e+03,1.535816e-02
2.530148e+03,1.534954e-02
2.530630e+03,1.534075e-02
2.531113e+03,1.533660e-02
2.531595e+03,1.534202e-02
2.532077e+03,1.536097e-02
2.532559e+03,1.539592e-02
2.533041e+03,1.544656e-02
2.533523e+03,1.550932e-02
2.534005e+03,1.557777e-02
2.534487e+03,1.564333e-02
2.534969e+03,1.569789e-02
2.535452e+03,1.573581e-02
2.535934e+03,1.575543e-02
2.536416e+03,1.575911e-02
2.536898e+03,1.575169e-02
2.537380e+03,1.573918e-02
2.537862e+03,1.572640e-02
2.538344e+03,1.571668e-02
2.538826e+03,1.571211e-02
2.539309e+03,1.571427e-02
2.539791e+03,1.572513e-02
2.540273e+03,1.574691e-02
2.540755e+03,1.578099e-02
2.541237e+03,1.582615e-02
2.541719e+03,1.587811e-02
2.542201e+03,1.592994e-02
2.542683e+03,1.597455e-02
2.543166e+03,1.600728e-02
2.543648e+03,1.602822e-02
2.544130e+03,1.604352e-02
2.544612e+03,1.606246e-02
2.545094e+03,1.609420e-02
2.545576e+03,1.614426e-02
2.546058e+03,1.621181e-02
2.546540e+03,1.628955e-02
2.547022e+03,1.636544e-02
2.547505e+03,1.642834e-02
2.547987e+03,1.647046e-02
2.548469e+03,1.649049e-02
2.548951e+03,1.649290e-02
2.549433e+03,1.648591e-02
2.549915e+03,1.647879e-02
2.550397e+03,1.647865e-02
2.550879e+03,1.648874e-02
2.551362e+03,1.650849e-02
2.551844e+03,1.653496e-02
2.552326e+03,1.656422e-02
2.552808e+03,1.659248e-02
2.553290e+03,1.661737e-02
2.553772e+03,1.663775e-02
2.554254e+03,1.665369e-02
2.554736e+03,1.666612e-02
2.555219e+03,1.667621e-02
2.555700e+03,1.668582e-02
2.556183e+03,1.669621e-02
2.556665e+03,1.670795e-02
2.557147e+03,1.672135e-02
2.557629e+03,1.673547e-02
2.558111e+03,1.674990e-02
2.558593e+03,1.676484e-02
2.559075e+03,1.678117e-02
2.559557e+03,1.680121e-02
2.560040e+03,1.682691e-02
2.560522e+03,1.685921e-02
2.561004e+03,1.689724e-02
2.561486e+03,1.693817e-02
2.561968e+03,1.697831e-02
2.562450e+03,1.701456e-02
2.562932e+03,1.704540e-02
2.563414e+03,1.707217e-02
2.563896e+03,1.709692e-02
2.564379e+03,1.712173e-02
2.564861e+03,1.714717e-02
2.565343e+03,1.717071e-02
2.565825e+03,1.718764e-02
2.566307e+03,1.719298e-02
2.566789e+03,1.718343e-02
2.567271e+03,1.715875e-02
2.567753e+03,1.712291e-02
2.568236e+03,1.708244e-02
2.568718e+03,1.704405e-02
2.569200e+03,1.701266e-02
2.569682e+03,1.699071e-02
2.570164e+03,1.697762e-02
2.570646e+03,1.697152e-02
2.571128e+03,1.697090e-02
2.571610e+03,1.697628e-02
2.572093e+03,1.698982e-02
2.572575e+03,1.701390e-02
2.573057e+03,1.705043e-02
2.573539e+03,1.709847e-02
2.574021e+03,1.715444e-02
2.574503e+03,1.721284e-02
2.574985e+03,1.726783e-02
2.575467e+03,1.731500e-02
2.575949e+03,1.735293e-02
2.576431e+03,1.738324e-02
2.576914e+03,1.740986e-02
2.577396e+03,1.743708e-02
2.577878e+03,1.746898e-02
2.578360e+03,1.750727e-02
2.578842e+03,1.755219e-02
2.579324e+03,1.760143e-02
2.579806e+03,1.765129e-02
2.580288e+03,1.769822e-02
2.580771e+03,1.773809e-02
2.581253e+03,1.776753e-02
2.581735e+03,1.778448e-02
2.582217e+03,1.778831e-02
2.582699e+03,1.777985e-02
2.583181e+03,1.776180e-02
2.583663e+03,1.773840e-02
2.584145e+03,1.771468e-02
2.584627e+03,1.769605e-02
2.585110e+03,1.768663e-02
2.585592e+03,1.768942e-02
2.586074e+03,1.770437e-02
2.586556e+03,1.772949e-02
2.587038e+03,1.776031e-02
2.587520e+03,1.779183e-02
2.588002e+03,1.781910e-02
2.588484e+03,1.783868e-02
2.588967e+03,1.784983e-02
2.589449e+03,1.785400e-02
2.589931e+03,1.785487e-02
2.590413e+03,1.785597e-02
2.590895e+03,1.786094e-02
2.591377e+03,1.787089e-02
2.591859e+03,1.788518e-02
2.592341e+03,1.790207e-02
2.592823e+03,1.791812e-02
2.593306e+03,1.793162e-02
2.593788e+03,1.794101e-02
2.594270e+03,1.794613e-02
2.594752e+03,1.794730e-02
2.595234e+03,1.794426e-02
2.595716e+03,1.793646e-02
2.596198e+03,1.792251e-02
2.596680e+03,1.790196e-02
2.597163e+03,1.787500e-02
2.597645e+03,1.784448e-02
2.598127e+03,1.781479e-02
2.598609e+03,1.779100e-02
2.599091e+03,1.777820e-02
2.599573e+03,1.777968e-02
2.600055e+03,1.779580e-02
2.600537e+03,1.782455e-02
2.601020e+03,1.786198e-02
2.601501e+03,1.790393e-02
2.601984e+03,1.794637e-02
2.602466e+03,1.798684e-02
2.602948e+03,1.802414e-02
2.603430e+03,1.805782e-02
2.603912e+03,1.808773e-02
2.604394e+03,1.811378e-02
2.604876e+03,1.813519e-02
2.605358e+03,1.815077e-02
2.605841e+03,1.815893e-02
2.606323e+03,1.815872e-02
2.606805e+03,1.814977e-02
2.607287e+03,1.813340e-02
2.607769e+03,1.811322e-02
2.608251e+03,1.809488e-02
2.608733e+03,1.808538e-02
2.609215e+03,1.809250e-02
2.609698e+03,1.812151e-02
2.610180e+03,1.817434e-02
2.610662e+03,1.824766e-02
2.611144e+03,1.833371e-02
2.611626e+03,1.842141e-02
2.612108e+03,1.849899e-02
2.612590e+03,1.855822e-02
2.613072e+03,1.859519e-02
2.613554e+03,1.861175e-02
2.614037e+03,1.861348e-02
2.614519e+03,1.860774e-02
2.615001e+03,1.860065e-02
2.615483e+03,1.859508e-02
2.615965e+03,1.859093e-02
2.616447e+03,1.858602e-02
2.616929e+03,1.857880e-02
2.617411e+03,1.857005e-02
2.617894e+03,1.856358e-02
2.618376e+03,1.856514e-02
2.618858e+03,1.858049e-02
2.619340e+03,1.861269e-02
2.619822e+03,1.866073e-02
2.620304e+03,1.871822e-02
2.620786e+03,1.877655e-02
2.621268e+03,1.882620e-02
2.621750e+03,1.885983e-02
2.622233e+03,1.887482e-02
2.622715e+03,1.887364e-02
2.623197e+03,1.886309e-02
2.623679e+03,1.885167e-02
2.624161e+03,1.884741e-02
2.624643e+03,1.885575e-02
2.625125e+03,1.887779e-02
2.625607e+03,1.891077e-02
2.626090e+03,1.894871e-02
2.626572e+03,1.898522e-02
2.627054e+03,1.901520e-02
2.627536e+03,1.903587e-02
2.628018e+03,1.904792e-02
2.628500e+03,1.905501e-02
2.628982e+03,1.906232e-02
2.629464e+03,1.907371e-02
2.629947e+03,1.909199e-02
2.630428e+03,1.911605e-02
2.630911e+03,1.914320e-02
2.631393e+03,1.916893e-02
2.631875e+03,1.918936e-02
2.632357e+03,1.920255e-02
2.632839e+03,1.920910e-02
2.633321e+03,1.921218e-02
2.633803e+03,1.921544e-02
2.634285e+03,1.922250e-02
2.634768e+03,1.923542e-02
2.635250e+03,1.925412e-02
2.635732e+03,1.927757e-02
2.636214e+03,1.930397e-02
2.636696e+03,1.933265e-02
2.637178e+03,1.936421e-02
2.637660e+03,1.940028e-02
2.638142e+03,1.944234e-02
2.638625e+03,1.949120e-02
2.639107e+03,1.954603e-02
2.639589e+03,1.960395e-02
2.640071e+03,1.966084e-02
2.640553e+03,1.971264e-02
2.641035e+03,1.975629e-02
2.641517e+03,1.979000e-02
2.641999e+03,1.981386e-02
2.642481e+03,1.982873e-02
2.642964e+03,1.983668e-02
2.643446e+03,1.983904e-02
2.643928e+03,1.983758e-02
2.644410e+03,1.983390e-02
2.644892e+03,1.982971e-02
2.645374e+03,1.982690e-02
2.645856e+03,1.982770e-02
2.646338e+03,1.983356e-02
2.646821e+03,1.984531e-02
2.647303e+03,1.986241e-02
2.647785e+03,1.988374e-02
2.648267e+03,1.990702e-02
2.648749e+03,1.993047e-02
2.649231e+03,1.995267e-02
2.649713e+03,1.997279e-02
2.650195e+03,1.999083e-02
2.650677e+03,2.000683e-02
2.651160e+03,2.002116e-02
2.651642e+03,2.003379e-02
2.652124e+03,2.004514e-02
2.652606e+03,2.005648e-02
2.653088e+03,2.006960e-02
2.653570e+03,2.008685e-02
2.654052e+03,2.011135e-02
2.654534e+03,2.014508e-02
2.655017e+03,2.018902e-02
2.655499e+03,2.024227e-02
2.655981e+03,2.030216e-02
2.656463e+03,2.036580e-02
2.656945e+03,2.042953e-02
2.657427e+03,2.049115e-02
2.657909e+03,2.054922e-02
2.658391e+03,2.060380e-02
2.658874e+03,2.065491e-02
2.659356e+03,2.070245e-02
2.659838e+03,2.074555e-02
2.660320e+03,2.078263e-02
2.660802e+03,2.081221e-02
2.661284e+03,2.083363e-02
2.661766e+03,2.084771e-02
2.662248e+03,2.085740e-02
2.662730e+03,2.086676e-02
2.663213e+03,2.088038e-02
2.663695e+03,2.090191e-02
2.664177e+03,2.093306e-02
2.664659e+03,2.097287e-02
2.665141e+03,2.101815e-02
2.665623e+03,2.106461e-02
2.666105e+03,2.110764e-02
2.666587e+03,2.114312e-02
2.667070e+03,2.116890e-02
2.667552e+03,2.118501e-02
2.668034e+03,2.119263e-02
2.668516e+03,2.119436e-02
2.668998e+03,2.119259e-02
2.669480e+03,2.118949e-02
2.669962e+03,2.118668e-02
2.670444e+03,2.118441e-02
2.670927e+03,2.118275e-02
2.671408e+03,2.118097e-02
2.671891e+03,2.117861e-02
2.672373e+03,2.117554e-02
2.672855e+03,2.117147e-02
2.673337e+03,2.116622e-02
2.673819e+03,2.115951e-02
2.674301e+03,2.115060e-02
2.674783e+03,2.113860e-02
2.675265e+03,2.112256e-02
2.675748e+03,2.110239e-02
2.676230e+03,2.107863e-02
2.676712e+03,2.105307e-02
2.677194e+03,2.102810e-02
2.677676e+03,2.100601e-02
2.678158e+03,2.098810e-02
2.678640e+03,2.097461e-02
2.679122e+03,2.096369e-02
2.679604e+03,2.095277e-02
2.680087e+03,2.093932e-02
2.680569e+03,2.092221e-02
2.681051e+03,2.090211e-02
2.681533e+03,2.088129e-02
2.682015e+03,2.086262e-02
2.682497e+03,2.084868e-02
2.682979e+03,2.083975e-02
2.683461e+03,2.083370e-02
2.683944e+03,2.082657e-02
2.684426e+03,2.081371e-02
2.684908e+03,2.079108e-02
2.685390e+03,2.075684e-02
2.685872e+03,2.071187e-02
2.686354e+03,2.065940e-02
2.686836e+03,2.060405e-02
2.687318e+03,2.054985e-02
2.687801e+03,2.050014e-02
2.688283e+03,2.045652e-02
2.688765e+03,2.041935e-02
2.689247e+03,2.038796e-02
2.689729e+03,2.036143e-02
2.690211e+03,2.033896e-02
2.690693e+03,2.031952e-02
2.691175e+03,2.030264e-02
2.691657e+03,2.028803e-02
2.692140e+03,2.027553e-02
2.692622e+03,2.026570e-02
2.693104e+03,2.025939e-02
2.693586e+03,2.025748e-02
2.694068e+03,2.026057e-02
2.694550e+03,2.026765e-02
2.695032e+03,2.027688e-02
2.695514e+03,2.028546e-02
2.695997e+03,2.028997e-02
2.696479e+03,2.028782e-02
2.696961e+03,2.027813e-02
2.697443e+03,2.026147e-02
2.697925e+03,2.024009e-02
2.698407e+03,2.021655e-02
2.698889e+03,2.019305e-02
2.699371e+03,2.017128e-02
2.699854e+03,2.015140e-02
2.700335e+03,2.013380e-02
2.700818e+03,2.011853e-02
2.701300e+03,2.010590e-02
2.701782e+03,2.009684e-02
2.702264e+03,2.009167e-02
2.702746e+03,2.009042e-02
2.703228e+03,2.009216e-02
2.703710e+03,2.009594e-02
2.704192e+03,2.010059e-02
2.704675e+03,2.010583e-02
2.705157e+03,2.011235e-02
2.705639e+03,2.012082e-02
2.706121e+03,2.013231e-02
2.706603e+03,2.014630e-02
2.707085e+03,2.016177e-02
2.707567e+03,2.017712e-02
2.708049e+03,2.019093e-02
2.708531e+03,2.020360e-02
2.709014e+03,2.021651e-02
2.709496e+03,2.023241e-02
2.709978e+03,2.025338e-02
2.710460e+03,2.028029e-02
2.710942e+03,2.031146e-02
2.711424e+03,2.034351e-02
2.711906e+03,2.037202e-02
2.712388e+03,2.039397e-02
2.712871e+03,2.040831e-02
2.713353e+03,2.041619e-02
2.713835e+03,2.042071e-02
2.714317e+03,2.042515e-02
2.714799e+03,2.043193e-02
2.715281e+03,2.044162e-02
2.715763e+03,2.045360e-02
2.716245e+03,2.046697e-02
2.716728e+03,2.048170e-02
2.717210e+03,2.049872e-02
2.717692e+03,2.052022e-02
2.718174e+03,2.054797e-02
2.718656e+03,2.058247e-02
2.719138e+03,2.062274e-02
2.719620e+03,2.066583e-02
2.720102e+03,2.070853e-02
2.720584e+03,2.074836e-02
